timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1633715209210599 0.774434268 0.750322580 -5.066483021 0.993545294 0.996040583 0.814089656 -0.001404324 -0.028163843 -0.021764446 0.999365389 0.255928844 -0.294942260 -0.014511457
1633715209262671 0.827611148 0.798514426 -5.024256706 0.994991839 0.994277537 0.725230217 -0.000927785 -0.020591151 -0.015390986 0.999669135 0.232266650 -0.279860616 -0.014702908
1633715209310671 0.876461625 0.843108833 -4.989500046 0.988789439 0.987133443 0.633967042 -0.000587848 -0.013980834 -0.009859076 0.999853492 0.231340453 -0.270918280 -0.013440194
1633715209362744 0.928540111 0.891630471 -4.956654549 0.973881483 0.972360611 0.556523621 -0.000248711 -0.007410171 -0.004179521 0.999963880 0.200970799 -0.232324257 -0.013606277
1633715209410744 0.975710213 0.935895801 -4.929827213 0.954254508 0.954185486 0.484048665 -0.000018941 -0.001948120 0.000619607 0.999997973 0.197442561 -0.227490738 -0.010724089
1633715209462817 1.026121259 0.980687022 -4.904279709 0.927518070 0.928774118 0.424655229 0.000136867 0.003328253 0.005512489 0.999979258 0.171218857 -0.175721303 -0.006412809
1633715209510817 1.072269440 1.017436147 -4.882958412 0.899108171 0.899007082 0.367805451 0.000285789 0.007550559 0.009655797 0.999924898 0.174154654 -0.175931245 -0.001921338
1633715209562889 1.120073795 1.057296872 -4.863036156 0.864185870 0.864565849 0.324611843 0.000354175 0.011726338 0.013584537 0.999838948 0.123170860 -0.148322031 -0.005672515
1633715209610889 1.162373424 1.092914224 -4.846709251 0.828581154 0.830581248 0.285198539 0.000385525 0.015261748 0.016488295 0.999747515 0.114307769 -0.150318712 -0.001492052
1633715209662962 1.205804944 1.130844474 -4.830863476 0.787508249 0.792266071 0.256230056 0.000444515 0.018787952 0.019285539 0.999637485 0.086640172 -0.120373942 -0.002101168
1633715209710962 1.243835449 1.164471865 -4.817317009 0.747061789 0.756445467 0.233047292 0.000480062 0.021707037 0.021597281 0.999531031 0.094622143 -0.121932104 0.000740135
1633715209763034 1.282504201 1.199835420 -4.803779125 0.701452792 0.716363013 0.220292211 0.000470621 0.024543343 0.023916541 0.999412596 0.080721922 -0.093374893 -0.001609868
1633715209811034 1.315978765 1.230889320 -4.791484833 0.658593953 0.677985609 0.214099228 0.000433659 0.026676554 0.025879046 0.999309063 0.087526157 -0.085962228 0.002852587
1633715209863107 1.349688411 1.260822296 -4.777878284 0.610470414 0.635585487 0.215909094 0.000303753 0.028651392 0.027927507 0.999199271 0.067530312 -0.061186511 0.005252660
1633715209911107 1.378485799 1.285413265 -4.764712334 0.565680027 0.594937205 0.224699229 0.000183906 0.030083816 0.029581795 0.999109507 0.070040509 -0.055722341 0.003574020
1633715209963180 1.407108665 1.311097026 -4.750158310 0.517489374 0.551204264 0.240270481 0.000039504 0.031277075 0.031059735 0.999028087 0.039664920 -0.032728769 0.001248125
1633715210011180 1.431237459 1.333157301 -4.735909462 0.473224133 0.511442661 0.262630790 -0.000051077 0.031942114 0.031754106 0.998985171 0.021382449 -0.024475260 0.004135980
1633715210063253 1.454878449 1.355802894 -4.719629765 0.425646991 0.469227374 0.290694445 -0.000112382 0.032359581 0.032107893 0.998960495 0.005850323 -0.005302778 0.003496514
1633715210111253 1.474492669 1.375072479 -4.703210831 0.383844882 0.431437373 0.326875955 -0.000148423 0.032187104 0.032045051 0.998968005 -0.002855492 0.012265318 -0.000107559
1633715210163326 1.493406773 1.394608617 -4.683863163 0.339104146 0.392833918 0.366074741 -0.000198581 0.031644374 0.031653792 0.998997808 -0.025426423 0.028276131 0.001472423
1633715210211326 1.508816123 1.411133289 -4.663916111 0.300264835 0.358614326 0.414601028 -0.000263711 0.030765474 0.030969946 0.999046743 -0.032358062 0.044285461 0.005145696
1633715210263399 1.523231387 1.427251101 -4.639698982 0.259678602 0.323612571 0.467038006 -0.000267694 0.029389912 0.029951779 0.999119222 -0.044830151 0.055530112 -0.002702981
1633715210311399 1.534459591 1.440177679 -4.614625454 0.224735737 0.293090045 0.529682219 -0.000238978 0.027697014 0.028692679 0.999204457 -0.058659505 0.084967986 -0.000474006
1633715210363472 1.544855595 1.453127503 -4.584009647 0.189492106 0.262083590 0.591610014 -0.000256405 0.025409834 0.026863616 0.999316096 -0.074844569 0.094319664 -0.000212804
1633715210411472 1.552854896 1.463918924 -4.552476883 0.159727126 0.236238062 0.664824843 -0.000227395 0.022762457 0.024718229 0.999435365 -0.104405783 0.127018154 -0.004899785
1633715210463545 1.560026050 1.474649429 -4.514595032 0.130315036 0.210458934 0.737929404 -0.000184355 0.019285180 0.021785397 0.999576628 -0.114268169 0.132594198 -0.002161912
1633715210511545 1.565363407 1.483605742 -4.476031780 0.107140869 0.190687135 0.822020590 -0.000154912 0.015593922 0.018588832 0.999705613 -0.154933229 0.173149318 -0.005424282
1633715210563618 1.570040584 1.492589712 -4.429814816 0.085751094 0.172687143 0.905368686 -0.000046351 0.010844340 0.014427438 0.999837160 -0.153031364 0.182370722 -0.003767496
1633715210611618 1.573437095 1.500286818 -4.382977962 0.069814146 0.160409138 1.000358701 0.000059899 0.006018182 0.010142904 0.999930501 -0.204520985 0.221076399 -0.004166083
1633715210663691 1.576069117 1.508257031 -4.327319622 0.056579176 0.151051447 1.090853810 0.000163811 0.000020927 0.004789917 0.999988556 -0.196831137 0.226925701 -0.004570845
1633715210711691 1.577549458 1.515445232 -4.272383213 0.048928410 0.145880848 1.147306681 0.000265775 -0.004719998 0.000804211 0.999988556 -0.137486890 0.169614017 -0.005142371
1633715210763763 1.579035163 1.523092747 -4.210584164 0.044450633 0.142645225 1.185619354 0.000375341 -0.008214734 -0.001781051 0.999964654 -0.064395815 0.097555667 -0.005307679
1633715210811763 1.580294609 1.530118823 -4.152108669 0.042931173 0.140973613 1.205283761 0.000505557 -0.009784506 -0.002494144 0.999948919 -0.005178936 0.036795270 -0.002026181
1633715210863836 1.581771851 1.537713766 -4.087863445 0.043222629 0.139673412 1.216779590 0.000656015 -0.010011094 -0.001981084 0.999947727 0.039851196 -0.012136977 0.001012076
1633715210911836 1.583152294 1.544698954 -4.028143883 0.042875871 0.137187630 1.221156716 0.000730696 -0.009281769 -0.000699916 0.999956489 0.063075103 -0.040961865 -0.003995788
1633715210963909 1.584724784 1.552092671 -3.963422298 0.041700296 0.132519916 1.222431421 0.000814651 -0.008027624 0.000922871 0.999967098 0.061526507 -0.052406088 0.000561057
1633715211011909 1.586099029 1.558756232 -3.903545380 0.039100926 0.127475038 1.220172882 0.000857402 -0.006853257 0.002270229 0.999973595 0.048008356 -0.044029716 0.000716646
1633715211063983 1.586838126 1.565315843 -3.837828398 0.035010692 0.120748736 1.217311025 0.000902835 -0.005869876 0.003272906 0.999977112 0.030837668 -0.031502422 0.001220149
1633715211111983 1.586410999 1.570669055 -3.776214600 0.031151023 0.114162832 1.212955117 0.000939606 -0.005319665 0.003887553 0.999977827 0.018541154 -0.009162781 -0.000602325
1633715211164056 1.586139560 1.576249361 -3.710443020 0.026022019 0.106529161 1.207597017 0.000973643 -0.005246896 0.004107112 0.999977410 0.006139400 0.003945734 0.000851856
1633715211212056 1.585733414 1.581129670 -3.650132656 0.021099009 0.099135563 1.202363968 0.001027958 -0.005472167 0.004047571 0.999976397 -0.007053026 0.012484467 -0.001411575
1633715211264128 1.585344434 1.586150885 -3.585473776 0.016404171 0.092596158 1.197462082 0.001059538 -0.005913446 0.003772193 0.999974906 -0.010164793 0.021045707 0.001668307
1633715211304128 1.584984303 1.589836836 -3.535974264 0.013532734 0.087526672 1.193002224 0.001058389 -0.006392749 0.003536110 0.999972761 -0.010940040 0.025003243 -0.001473818
1633715211352223 1.584505200 1.594072342 -3.476886988 0.010481812 0.082266442 1.186966062 0.001057632 -0.006966986 0.003392225 0.999969423 -0.004475275 0.020060217 -0.001276028
1633715211404223 1.584061742 1.598416328 -3.413517952 0.007984070 0.076381378 1.176822901 0.001030996 -0.007437885 0.003354213 0.999966264 0.001430172 0.013510605 -0.000813424
1633715211452309 1.583609819 1.602166533 -3.355964661 0.007240283 0.070548430 1.149849057 0.001001018 -0.007690752 0.003416757 0.999964118 0.002888341 0.007881465 -0.001550966
1633715211504309 1.583214641 1.605888367 -3.296380997 0.005285152 0.065367877 1.101775646 0.000995851 -0.007840969 0.003514247 0.999962628 0.004442201 0.003447331 0.000224142
1633715211552394 1.582803965 1.609121323 -3.243838549 0.004048243 0.059241466 1.047565579 0.000935808 -0.007829993 0.003624232 0.999962389 0.005674360 -0.000065526 0.001749626
1633715211604394 1.582440138 1.612308979 -3.190029621 0.003620502 0.052567657 0.983720899 0.000939622 -0.007765706 0.003675775 0.999962628 0.003254682 -0.002199760 -0.002012973
1633715211652477 1.582105041 1.615013361 -3.143117428 0.003288696 0.046921309 0.922663808 0.000935917 -0.007712984 0.003661538 0.999963105 -0.001141004 -0.006456470 -0.001505735
1633715211704477 1.581833124 1.617639184 -3.095528126 0.002520789 0.041079104 0.857713699 0.000944423 -0.007582437 0.003579703 0.999964416 -0.004632292 -0.006024042 0.001828961
1633715211752560 1.581556320 1.619842291 -3.054452896 0.001476418 0.036241274 0.799241900 0.000920873 -0.007463956 0.003498914 0.999965608 -0.002813823 -0.006051793 -0.000107814
1633715211812560 1.581214309 1.622243285 -3.007006645 0.000375561 0.029460218 0.729871213 0.000834285 -0.007511571 0.003374416 0.999965727 -0.007521987 0.001472062 0.003428911
1633715211852636 1.581017971 1.623724937 -2.977959871 0.000121944 0.025809662 0.686113536 0.000806250 -0.007531671 0.003269392 0.999965966 -0.007030422 0.000831409 -0.000084444
1633715211912636 1.580784082 1.625994563 -2.938624382 -0.000847233 0.020250319 0.623606861 0.000787263 -0.007625704 0.003122798 0.999965787 -0.002717399 -0.001047383 -0.002147360
1633715211952711 1.580607414 1.627276897 -2.914460421 -0.001714381 0.016199347 0.584645748 0.000767662 -0.007629860 0.003086712 0.999965906 0.000170127 0.000841672 -0.002108528
1633715212012711 1.580281734 1.628894091 -2.880369902 -0.002944289 0.011255184 0.532188714 0.000743644 -0.007690690 0.002963537 0.999965847 -0.005930228 0.000980972 0.002526253
1633715212052786 1.580039024 1.629779935 -2.859299421 -0.003795348 0.008189816 0.500874758 0.000763889 -0.007742083 0.002846668 0.999965727 -0.005159762 0.005722753 -0.002844125
1633715212112786 1.579648852 1.630849123 -2.830037832 -0.004327541 0.003840963 0.456447929 0.000730084 -0.007830404 0.002777238 0.999965310 -0.000484878 0.002367954 0.003236674
1633715212152860 1.579359412 1.631402731 -2.811816454 -0.005294137 0.001626179 0.429720938 0.000735473 -0.007861866 0.002753461 0.999965072 -0.004607652 0.001866606 0.000137256
1633715212212860 1.578885436 1.632006526 -2.786497593 -0.005938019 -0.002500133 0.391983062 0.000785660 -0.007865178 0.002780917 0.999964952 0.003274175 0.000166569 0.001787004
1633715212252935 1.578496099 1.632388115 -2.771129608 -0.006426214 -0.004934274 0.369070292 0.000772779 -0.007902551 0.002786529 0.999964654 -0.001957781 0.001112978 -0.000510200
1633715212312935 1.577594638 1.633257031 -2.750627518 -0.008004922 -0.008606878 0.335345656 0.000788387 -0.007905910 0.002656463 0.999964893 -0.001971036 -0.002162638 -0.004141970
1633715212353008 1.576984286 1.633637667 -2.737893105 -0.008550552 -0.010409587 0.315243423 0.000825225 -0.007961528 0.002576098 0.999964714 -0.003846013 0.004227173 -0.001503482
1633715212413008 1.576070070 1.633951902 -2.720057964 -0.009482295 -0.013948662 0.287518084 0.000816362 -0.008055693 0.002520210 0.999964118 -0.000082160 0.002562794 0.003042776
1633715212453082 1.575453281 1.633984327 -2.708929062 -0.010209514 -0.016234713 0.270556808 0.000824442 -0.008127791 0.002448693 0.999963701 0.000351576 0.003843037 -0.001569198
1633715212513082 1.574528694 1.633785486 -2.693269253 -0.010954053 -0.019445570 0.246935576 0.000829357 -0.008231797 0.002358507 0.999962986 -0.004491040 0.006645788 -0.001119406
1633715212553156 1.573927999 1.633502364 -2.683618307 -0.010965330 -0.021517793 0.232407406 0.000816030 -0.008318520 0.002296859 0.999962509 -0.002914008 0.002959668 -0.000571920
1633715212613156 1.573021531 1.632842779 -2.670208693 -0.011564355 -0.025375525 0.212682888 0.000793803 -0.008399077 0.002218784 0.999961972 -0.003441036 0.004327655 0.003237859
1633715212653229 1.572502494 1.632396579 -2.661989450 -0.012124766 -0.027259955 0.200940326 0.000782055 -0.008391920 0.002126390 0.999962211 -0.005057943 -0.002088792 0.000229717
1633715212713229 1.572033525 1.632168889 -2.650973082 -0.013259152 -0.030311722 0.183807492 0.000788834 -0.008428662 0.001902903 0.999962389 -0.007603005 0.000341904 -0.002836827
1633715212753303 1.571674943 1.631822824 -2.644018412 -0.013252229 -0.031853653 0.173178136 0.000800842 -0.008463691 0.001701028 0.999962509 -0.006668345 0.002503528 -0.004712035
1633715212813303 1.571083307 1.631030440 -2.634167433 -0.013164150 -0.034714945 0.158807769 0.000822127 -0.008574637 0.001495161 0.999961853 -0.003653947 0.003433850 0.003622934
1633715212853376 1.570668697 1.630323648 -2.627949715 -0.013277978 -0.036496777 0.150095105 0.000808868 -0.008619330 0.001345696 0.999961674 -0.006438334 -0.001742143 0.001277350
1633715212913376 1.570028305 1.629023194 -2.618880033 -0.012833402 -0.038921993 0.138185382 0.000856544 -0.008536904 0.001163870 0.999962509 -0.003898334 -0.000454104 -0.000652116
1633715212953449 1.569590211 1.628031254 -2.612965107 -0.013009617 -0.040341265 0.131029040 0.000835577 -0.008500542 0.001043175 0.999962986 -0.007865426 -0.002862682 0.003295783
1633715213013449 1.568889737 1.626324892 -2.604487419 -0.013736391 -0.042808376 0.121255919 0.000857914 -0.008426409 0.000929956 0.999963760 -0.003215149 -0.004069634 0.002092898
1633715213053523 1.568636179 1.625073314 -2.599431276 -0.013823624 -0.043666251 0.114563450 0.000850158 -0.008450127 0.000835628 0.999963582 -0.004413099 0.002743333 0.000330838
1633715213113523 1.569161296 1.623027802 -2.593147039 -0.012877786 -0.045894329 0.104673550 0.000835710 -0.008505952 0.000621403 0.999963343 -0.005696897 -0.005097172 -0.002122131
1633715213153596 1.569391727 1.621574283 -2.589314222 -0.013198545 -0.046279628 0.097961046 0.000811421 -0.008472813 0.000462907 0.999963701 -0.007091677 -0.004047840 0.000922947
1633715213213596 1.569576144 1.619340777 -2.583981991 -0.013018124 -0.047015630 0.089784175 0.000771078 -0.008380675 0.000227672 0.999964654 -0.003620434 -0.005491246 0.002275624
1633715213253670 1.569607258 1.617776632 -2.580680370 -0.013284340 -0.047610153 0.084306128 0.000790000 -0.008329754 0.000168577 0.999964952 -0.001310988 -0.004074007 -0.001576240
1633715213313670 1.569473743 1.615348935 -2.575671911 -0.014687460 -0.049092535 0.077660061 0.000830938 -0.008231698 0.000083610 0.999965847 -0.004841811 -0.000631382 -0.003910130
1633715213353743 1.569270968 1.613661528 -2.572772741 -0.015389507 -0.049725123 0.073827319 0.000828988 -0.008165189 -0.000042388 0.999966323 -0.005711487 -0.001280683 0.001481630
1633715213413743 1.568829298 1.611061573 -2.568647146 -0.016194884 -0.050158549 0.067672014 0.000841845 -0.008196389 -0.000222560 0.999966085 -0.005761605 0.007420868 0.001772659
1633715213453817 1.568461061 1.609201431 -2.566156864 -0.017345194 -0.050509173 0.064427979 0.000846234 -0.008270503 -0.000375020 0.999965429 -0.006304732 0.002715448 0.000019547
1633715213513817 1.567814112 1.605994344 -2.563287735 -0.018681690 -0.051185641 0.059524149 0.000860744 -0.008374969 -0.000532886 0.999964416 -0.005724164 0.007172291 -0.001855207
1633715213553890 1.567289352 1.603865981 -2.561384916 -0.019620474 -0.051613498 0.057268113 0.000911244 -0.008523067 -0.000668453 0.999963105 -0.007206439 0.008553100 -0.001617798
1633715213613890 1.566394687 1.600729465 -2.558423042 -0.019775534 -0.051099230 0.053864520 0.000966608 -0.008625286 -0.000843203 0.999962032 -0.010387463 0.001574022 0.001159393

1633715216708174 -0.036323439 0.021271324 -6.809395790 -0.111287408 -0.193227589 -0.179557368 0.000382822 -0.025086548 -0.016610501 0.999547303 0.015661169 -0.030212043 -0.003084809
1633715216756248 -0.036109727 0.012067337 -6.822503567 -0.094496273 -0.175741494 -0.166623831 0.000434196 -0.024334988 -0.016219305 0.999572217 0.017793870 -0.037305448 -0.002727428
1633715216808248 -0.036208946 0.003065876 -6.833871841 -0.080314003 -0.158472061 -0.103868149 0.000406276 -0.024434993 -0.017026689 0.999556422 -0.082471862 0.049180131 0.000555351
1633715216856323 -0.035925508 -0.004455070 -6.840690613 -0.066828683 -0.142143041 -0.032624330 0.000371013 -0.026536932 -0.019877354 0.999450147 -0.137292758 0.108997852 -0.000617964
1633715216908323 -0.035751287 -0.011619327 -6.842654228 -0.052977044 -0.123346515 0.083639778 0.000239739 -0.030555006 -0.024489140 0.999233067 -0.223298535 0.198005572 0.000834308
1633715216956397 -0.035096984 -0.017312143 -6.838809967 -0.036734328 -0.102485165 0.187451348 0.000112946 -0.035847154 -0.030202419 0.998900890 -0.238499165 0.220850945 0.005314629
1633715217008397 -0.034100335 -0.022229513 -6.827733994 -0.017964818 -0.078218326 0.336164534 -0.000070878 -0.042192966 -0.036861476 0.998429239 -0.276043624 0.269161165 0.007460407
1633715217056471 -0.031720363 -0.026040783 -6.811565399 0.004529584 -0.051040180 0.463496596 -0.000277908 -0.048548356 -0.043345623 0.997879803 -0.247909933 0.248511359 0.008521365
1633715217108471 -0.026015984 -0.030257097 -6.789893627 0.029712014 -0.021270273 0.631427944 -0.000553987 -0.054976653 -0.049678411 0.997250915 -0.249556959 0.249745429 0.013404849
1633715217156545 -0.019818161 -0.032559961 -6.761714935 0.058305595 0.011331167 0.770778716 -0.000854800 -0.060605016 -0.055193216 0.996634424 -0.206167296 0.204895169 0.010627826
1633715217208545 -0.012461763 -0.032829028 -6.721964836 0.088900745 0.046017122 0.952664077 -0.001250056 -0.065730773 -0.060294587 0.996013343 -0.203594491 0.195067063 0.014758238
1633715217256619 -0.004444073 -0.031319045 -6.676873684 0.121479668 0.082521185 1.098690748 -0.001600626 -0.069853403 -0.064578861 0.995463550 -0.150966063 0.146221891 0.013587031
1633715217308619 0.005278691 -0.027383482 -6.618924618 0.153840393 0.120349139 1.283615351 -0.002004612 -0.073437020 -0.068362556 0.994952083 -0.154807433 0.141014218 0.010136728
1633715217356693 0.015613529 -0.021852452 -6.557043552 0.189084649 0.160657227 1.429007888 -0.002424242 -0.076492034 -0.071703866 0.994485676 -0.116289742 0.104040831 0.018267756
1633715217408693 0.028363395 -0.013277402 -6.482316971 0.232620195 0.209758818 1.556433439 -0.002932389 -0.079353563 -0.074785598 0.994032979 -0.130061612 0.118455529 0.021773839
1633715217456767 0.043337449 -0.003603377 -6.408990860 0.278453559 0.260569036 1.641172647 -0.003391507 -0.081787907 -0.077328563 0.993639588 -0.082078762 0.077017359 0.020546662
1633715217508767 0.066150241 0.007548776 -6.329060555 0.337054849 0.320483506 1.691958189 -0.003813148 -0.083970495 -0.079409294 0.993291855 -0.087826520 0.080107100 0.016547136
1633715217556841 0.089547321 0.020963274 -6.253198147 0.395481348 0.379865408 1.716521859 -0.004223207 -0.085071154 -0.080613121 0.993099570 -0.017355600 0.002444999 0.017046545
1633715217608841 0.116771050 0.039585527 -6.169072628 0.460962176 0.448705435 1.716700912 -0.004640537 -0.084865250 -0.080838174 0.993096948 -0.015486901 -0.013637958 0.014864735
1633715217656915 0.144570217 0.060141020 -6.091518402 0.520647943 0.512395024 1.707217216 -0.004954282 -0.083791837 -0.080367841 0.993224800 0.055843599 -0.083562240 0.012059093
1633715217708915 0.176920950 0.086448640 -6.008061886 0.585538268 0.582667589 1.675788641 -0.005239458 -0.081614643 -0.078864805 0.993525088 0.053692717 -0.082334638 0.007405573
1633715217756989 0.209462017 0.114037909 -5.932355404 0.642617702 0.644202948 1.644931793 -0.005407249 -0.079350717 -0.077068165 0.993848503 0.101045713 -0.114370055 0.004014397
1633715217808989 0.247008920 0.147694066 -5.851656437 0.702781975 0.710769594 1.592809200 -0.005513484 -0.076283887 -0.074345887 0.994295299 0.100913614 -0.111991435 0.002239974
1633715217857064 0.285614461 0.181122988 -5.780335426 0.755080640 0.767701924 1.546993732 -0.005465763 -0.073435858 -0.071614042 0.994710386 0.132169306 -0.130002752 -0.005944445
1633715217909064 0.334750444 0.218143702 -5.707746506 0.810847402 0.825600088 1.477239370 -0.005273085 -0.070015065 -0.068116814 0.995203614 0.131204098 -0.137207776 -0.008377277
1633715217957138 0.381974995 0.255179763 -5.643459797 0.857447207 0.874109387 1.421403766 -0.005034994 -0.066501141 -0.064625986 0.995678544 0.162216023 -0.165650934 -0.011001781
1633715218009138 0.433929801 0.298804045 -5.576210499 0.904058695 0.924743891 1.341472387 -0.004709522 -0.061823711 -0.060366094 0.996248841 0.164577752 -0.192001671 -0.013181796
1633715218057212 0.483473241 0.341472119 -5.517664433 0.940616310 0.965314329 1.276418567 -0.004348801 -0.056999736 -0.056221940 0.996780455 0.185327828 -0.214406699 -0.018070469
1633715218109212 0.537786007 0.390367568 -5.457397938 0.976099551 1.006254792 1.184078574 -0.003923085 -0.051151864 -0.051016036 0.997379363 0.214025587 -0.234615922 -0.017093731
1633715218157286 0.589017034 0.437348783 -5.405488014 1.001041889 1.035561442 1.112126827 -0.003525331 -0.045267377 -0.045724086 0.997921765 0.225434974 -0.249653369 -0.019852517
1633715218209286 0.644793689 0.490173280 -5.352991104 1.021000147 1.061799049 1.007962108 -0.003006346 -0.038491506 -0.039260454 0.998482823 0.264987409 -0.275526375 -0.022805076
1633715218257361 0.698421836 0.538927972 -5.309502602 1.031948090 1.077747822 0.923124909 -0.002495367 -0.031967469 -0.032903936 0.998944044 0.265427768 -0.266023159 -0.021435123
1633715218309361 0.762181222 0.588621140 -5.268742561 1.038979411 1.085702181 0.811178923 -0.001890557 -0.024699807 -0.025533158 0.999367058 0.294799030 -0.291648895 -0.020681957
1633715218357435 0.820468962 0.635085166 -5.235747337 1.037148356 1.085299730 0.730588377 -0.001397000 -0.017880285 -0.018790308 0.999662638 0.258640915 -0.281823367 -0.018262759
1633715218409435 0.881340683 0.686500132 -5.203726768 1.025888562 1.077566147 0.633642554 -0.000887132 -0.010582907 -0.012274844 0.999868333 0.244661793 -0.286079913 -0.019583611
1633715218457510 0.936336935 0.733764827 -5.178158283 1.008978009 1.063950062 0.564750552 -0.000442766 -0.004081673 -0.006734425 0.999968886 0.209745243 -0.254205406 -0.016686957
1633715218509510 0.993379712 0.785049736 -5.153620720 0.983301044 1.043908119 0.486074865 -0.000096192 0.002300557 -0.001413442 0.999996364 0.200740650 -0.240023211 -0.011156145
1633715218557584 1.044276714 0.831629634 -5.134086132 0.953170061 1.021765828 0.430376291 0.000181031 0.007628614 0.003017636 0.999966323 0.169212192 -0.202212125 -0.008287851
1633715218609584 1.096578002 0.881505907 -5.115289688 0.914885163 0.993088663 0.370265126 0.000376409 0.012573219 0.007399440 0.999893546 0.173561782 -0.185112551 -0.011980845
1633715218657659 1.144071579 0.925354302 -5.101036549 0.877136886 0.962882221 0.329300135 0.000504232 0.016537292 0.011415296 0.999797940 0.154788300 -0.142416567 -0.006380870
1633715218709659 1.197506428 0.968075037 -5.089482307 0.835375905 0.925021708 0.286246181 0.000585412 0.019987365 0.015394121 0.999681532 0.152869955 -0.134068683 0.000282366
1633715218757733 1.244176865 1.006178617 -5.080270767 0.794393003 0.887991905 0.259548426 0.000628515 0.022962762 0.018744543 0.999560475 0.117531471 -0.113014437 -0.003523336
1633715218809733 1.290699124 1.046671629 -5.070806503 0.747718215 0.846212029 0.234808758 0.000673185 0.025993561 0.021745089 0.999425411 0.114038855 -0.123756967 0.001885175
1633715218857807 1.330948234 1.082452774 -5.062803745 0.702873051 0.807553232 0.223679781 0.000657770 0.028847363 0.024182945 0.999291122 0.085131824 -0.108964443 0.001838166
1633715218909807 1.370752692 1.119999766 -5.054019928 0.651919723 0.763867259 0.216375604 0.000600461 0.031587284 0.026352955 0.999153435 0.083686046 -0.107998826 0.002597861
1633715218957882 1.404718757 1.152911425 -5.045968056 0.603158295 0.723361909 0.217366591 0.000496063 0.033834603 0.028242230 0.999028265 0.065278262 -0.080148935 0.005762689
1633715219009882 1.437860727 1.187058806 -5.036644459 0.549373269 0.678783059 0.226143911 0.000390333 0.035590481 0.029961510 0.998917222 0.065312326 -0.060374390 0.008931887
1633715219057956 1.466729164 1.216172814 -5.027808666 0.500503123 0.637325346 0.240192220 0.000258222 0.036706489 0.031384725 0.998833179 0.049666747 -0.030848842 0.007677377
1633715219109956 1.498357892 1.243989468 -5.018167496 0.449971169 0.592135012 0.264254183 0.000088255 0.037237149 0.032542024 0.998776555 0.042660225 -0.015433270 0.002491493
1633715219158031 1.524653316 1.267914772 -5.007931709 0.403566808 0.550982594 0.289306521 -0.000043381 0.037368029 0.033325143 0.998745799 0.014310163 0.000839848 0.001624131
1633715219210031 1.549259067 1.292509317 -4.994613171 0.354975253 0.507297277 0.326653898 -0.000113339 0.037233002 0.033494443 0.998745143 0.002404061 0.003000633 0.000376078
1633715219258099 1.569348216 1.313488007 -4.980389595 0.311369896 0.468717933 0.363288134 -0.000150087 0.036903281 0.033331946 0.998762846 -0.014168803 0.019599343 -0.002142824
1633715219310099 1.587744117 1.334772468 -4.962291241 0.265981942 0.428862184 0.415555090 -0.000202481 0.036118835 0.032672264 0.998813272 -0.031586152 0.034658302 0.003344454
1633715219358168 1.602339625 1.352825761 -4.942914486 0.225647956 0.393941849 0.464022994 -0.000268002 0.035073619 0.031802915 0.998878598 -0.042619988 0.047372706 0.000980600
1633715219410168 1.615271091 1.370994806 -4.918777466 0.184661090 0.358134717 0.530271351 -0.000305937 0.033320490 0.030388689 0.998982608 -0.064896896 0.082933292 0.000291368
1633715219458236 1.625769258 1.386124253 -4.894143105 0.148567244 0.327373266 0.588475466 -0.000274420 0.031170283 0.028672803 0.999102712 -0.074016906 0.098622151 -0.001812590
1633715219510236 1.637062073 1.400595307 -4.866029739 0.114434421 0.297337413 0.665677547 -0.000278208 0.028205257 0.026380057 0.999254048 -0.104835205 0.134445846 -0.002931888
1633715219558305 1.645564914 1.412805915 -4.836380005 0.085640848 0.271585763 0.731834233 -0.000229300 0.024830040 0.023767198 0.999409080 -0.108144708 0.136801288 -0.007361815
1633715219610305 1.652351141 1.425130725 -4.799633503 0.058856592 0.247608662 0.821719050 -0.000142130 0.020785846 0.020486461 0.999574125 -0.149271697 0.174474597 -0.004609304
1633715219658373 1.657140851 1.435607433 -4.761619568 0.036863547 0.228546739 0.898854077 -0.000066754 0.016419604 0.016695252 0.999725878 -0.156524375 0.180593312 -0.003254939
1633715219710373 1.660567284 1.446306586 -4.715515614 0.018088909 0.211569995 0.999457657 0.000046415 0.011211541 0.012192255 0.999862850 -0.200929657 0.225842789 -0.002026884
1633715219758442 1.662715435 1.455585957 -4.668207169 0.005031720 0.200025886 1.083534718 0.000132839 0.005700816 0.007150119 0.999958217 -0.201980889 0.223296136 -0.006876668
1633715219810442 1.663957953 1.465295792 -4.612865925 -0.004968788 0.190974295 1.145073295 0.000211239 0.000544238 0.002748990 0.999996126 -0.138101071 0.172368929 -0.003684862
1633715219858510 1.664825320 1.474027634 -4.559981346 -0.011013865 0.185789198 1.181346297 0.000305787 -0.002735806 0.000196958 0.999996185 -0.075533807 0.106850117 -0.004396485
1633715219910510 1.666191220 1.483442783 -4.502641201 -0.014217139 0.182047531 1.203227639 0.000385555 -0.004560137 -0.000824627 0.999989212 -0.009143977 0.038943037 -0.000538945
1633715219958579 1.667088747 1.492026210 -4.448682785 -0.016214525 0.178331628 1.214585304 0.000457918 -0.004954966 -0.000447750 0.999987543 0.032143261 -0.003360050 -0.002437437
