timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629938496507185 -4.895730972 3.551647663 -4.894137383 -0.153652415 -0.049482815 -0.109040968 -0.999996424 -0.000273434 -0.002610533 -0.000706306 -0.007242011 -0.032766119 -0.006756102
1629938496559185 -4.890755177 3.551202297 -4.889689445 -0.146682084 -0.050224438 0.005348869 -0.999698281 0.013252877 0.020646602 0.001232529 -1.120235920 -1.797370791 -0.161753789
1629938496607270 -4.886363506 3.550229311 -4.880228519 -0.108208463 -0.070744179 0.102731928 -0.994992018 0.056433074 0.082180575 0.007259108 -2.255658627 -3.070868254 -0.305751294
1629938496659270 -4.880808830 3.546454430 -4.865998745 -0.007482448 -0.142435208 0.206535697 -0.979500711 0.115550995 0.164221257 0.016055798 -2.206549644 -3.110250235 -0.349632442
1629938496707353 -4.870306492 3.538266182 -4.848087788 0.148563802 -0.258984327 0.301994830 -0.960929155 0.158048868 0.225967556 0.023968831 -1.521888971 -2.173836231 -0.332145363
1629938496759353 -4.851345539 3.521843672 -4.824084282 0.360834539 -0.419605583 0.419798821 -0.946142316 0.182586461 0.265520036 0.031242602 -0.586047053 -0.995379329 -0.288458645
1629938496807437 -4.824073792 3.498724937 -4.796305180 0.579285264 -0.582982361 0.525457978 -0.943367898 0.183903486 0.273694038 0.036444604 0.272918731 0.234672606 -0.229864523
1629938496859437 -4.784125328 3.464815378 -4.761239529 0.809665203 -0.748719215 0.630413115 -0.951212585 0.166261807 0.256830990 0.039870091 0.879758120 1.127290368 -0.136812672
1629938496907521 -4.736579895 3.427211761 -4.723979473 1.001841545 -0.878596783 0.701381803 -0.964017153 0.138643533 0.223092169 0.040974118 1.270619631 1.814916253 -0.037847068
1629938496959521 -4.672770023 3.383054733 -4.679279804 1.176845670 -0.984148204 0.740294456 -0.978339195 0.102804787 0.175181493 0.039939377 1.345868230 2.014446735 0.049748994
1629938497007604 -4.607699394 3.337993622 -4.636889458 1.294070721 -1.046600819 0.751368642 -0.988909066 0.069141649 0.126061454 0.037239298 1.331428647 2.177569628 0.123684682
1629938497047604 -4.550951004 3.298175097 -4.602000237 1.356184721 -1.073927045 0.745336115 -0.994805753 0.043679096 0.085372582 0.034135178 1.123934984 1.978076100 0.161069855
1629938497107687 -4.463913441 3.236783743 -4.551324844 1.392249465 -1.079896569 0.727171838 -0.999045253 0.012106430 0.030641688 0.028690256 0.895293355 1.738288403 0.181195185
1629938497159687 -4.389196396 3.183494329 -4.508480549 1.374222398 -1.057757735 0.717271388 -0.999652803 -0.008005368 -0.008010510 0.023794355 0.603404522 1.287634730 0.177660450
1629938497207769 -4.322257042 3.135479927 -4.469388962 1.328432322 -1.022887707 0.711138189 -0.998917580 -0.021994088 -0.035942167 0.019701842 0.524746060 1.088096142 0.160663322
1629938497247769 -4.269002438 3.096587181 -4.437364578 1.272857308 -0.986316502 0.713807881 -0.997898698 -0.031426936 -0.054161899 0.016648054 0.366335243 0.776961148 0.143035412
1629938497307849 -4.192736626 3.040709496 -4.388807297 1.169643760 -0.921190500 0.713232756 -0.996200740 -0.043286275 -0.074455291 0.012919785 0.409074247 0.641976297 0.107461162
1629938497347849 -4.140735149 3.005015612 -4.354774475 1.091682434 -0.871280193 0.711883247 -0.994995296 -0.050969027 -0.085236505 0.011019904 0.332631856 0.464874059 0.090339608
1629938497407931 -4.071402550 2.955825806 -4.308763027 0.934137344 -0.767743528 0.571105421 -0.993083596 -0.062524833 -0.098967910 0.008997273 0.419637263 0.503530324 0.064162746
1629938497447931 -4.031785488 2.926699162 -4.283985615 0.816791832 -0.688574493 0.471214384 -0.991726995 -0.070009373 -0.107283615 0.008154341 0.304336160 0.343737245 0.044464562
1629938497508013 -3.983262539 2.889500141 -4.256996632 0.609656215 -0.545086563 0.236473441 -0.989969254 -0.078799933 -0.117033035 0.007405154 0.291887760 0.342879087 0.025463481
1629938497548013 -3.958686829 2.869543552 -4.246841908 0.471377045 -0.447411269 0.105401509 -0.988985777 -0.083387740 -0.122070856 0.007235853 0.155025676 0.171516553 0.011062413
1629938497608096 -3.933479786 2.847152710 -4.242797852 0.249474347 -0.290730655 -0.129071608 -0.988235891 -0.086679511 -0.125800848 0.007111956 0.088216439 0.104845084 -0.000016378
1629938497648096 -3.924494982 2.837315083 -4.247482777 0.110394344 -0.192890555 -0.247353569 -0.988069415 -0.087376520 -0.126625717 0.007086124 -0.019473210 -0.025259027 0.002201595
1629938497708177 -3.918770075 2.830545425 -4.263238430 -0.093542643 -0.048435666 -0.430575401 -0.988365531 -0.086214095 -0.125103831 0.007059901 -0.036934573 -0.055026721 -0.003495920
1629938497748177 -3.918027401 2.831522226 -4.278783321 -0.214568630 0.039154854 -0.515523314 -0.988703549 -0.084960572 -0.123276785 0.007055302 -0.088030197 -0.126508653 -0.000560547
1629938497808257 -3.927629948 2.839096069 -4.308956146 -0.389838874 0.164343894 -0.645872831 -0.989440501 -0.082098775 -0.119242467 0.006969590 -0.103215314 -0.143692732 0.005121872
1629938497848257 -3.940595388 2.847937584 -4.332849026 -0.493159086 0.238105416 -0.700165510 -0.990029633 -0.079680048 -0.115954667 0.006853836 -0.140263200 -0.193096623 0.003135471
1629938497908336 -3.968892097 2.866313457 -4.373038769 -0.639990509 0.340593219 -0.780300379 -0.991184413 -0.074755043 -0.109185867 0.006601379 -0.184285194 -0.257469863 0.008549097
1629938497948336 -3.993193865 2.881660938 -4.402356148 -0.726195216 0.400286913 -0.813592434 -0.992057443 -0.070911996 -0.103698485 0.006342373 -0.205754250 -0.296875030 0.016988061
1629938498008415 -4.036693573 2.908740759 -4.448778629 -0.840496242 0.479736954 -0.854371846 -0.993641019 -0.063544333 -0.092768744 0.005819036 -0.284114420 -0.421940804 0.022517923
1629938498048415 -4.069794178 2.929169893 -4.480875969 -0.904666066 0.524020493 -0.867272556 -0.994797230 -0.057599023 -0.083860159 0.005337386 -0.305459499 -0.457228869 0.024681970
1629938498108493 -4.122722626 2.963179827 -4.529273510 -0.980859816 0.577441752 -0.874293685 -0.996557355 -0.047130756 -0.068058088 0.004513994 -0.386864722 -0.587010622 0.035017729
1629938498148493 -4.155369759 2.988966465 -4.560156822 -1.016077161 0.604283631 -0.870159149 -0.997623980 -0.039489266 -0.056313440 0.003979550 -0.368807048 -0.579650164 0.026879059
1629938498208570 -4.208375931 3.028845787 -4.606622696 -1.050007463 0.632095754 -0.856839538 -0.998864055 -0.027789284 -0.038583018 0.003109956 -0.413301408 -0.604420364 0.032598786
1629938498248570 -4.245642185 3.055859327 -4.637442589 -1.061027050 0.640515685 -0.843828082 -0.999432862 -0.019886520 -0.027056253 0.002534136 -0.377508432 -0.542585552 0.029719304
1629938498308649 -4.303255558 3.096390724 -4.682470322 -1.061165690 0.642805994 -0.817209005 -0.999900222 -0.008505409 -0.011138840 0.001746020 -0.385567427 -0.525851369 0.026661314
1629938498348649 -4.342226028 3.123124123 -4.711790085 -1.051576614 0.637178361 -0.796952009 -0.999997675 -0.001269665 -0.001222901 0.001233388 -0.331471980 -0.455946475 0.024084445
1629938498408731 -4.400663853 3.162262201 -4.754426479 -1.025764942 0.618511677 -0.754774392 -0.999888718 0.008662191 0.012135834 0.000643974 -0.335239798 -0.446940035 0.017300969
1629938498448731 -4.439190865 3.187464952 -4.781640053 -1.000548601 0.600349784 -0.726023972 -0.999681771 0.014778201 0.020441888 0.000334144 -0.275117338 -0.378350645 0.014738681
1629938498508812 -4.494009972 3.223925114 -4.819721699 -0.953541219 0.566718400 -0.671339452 -0.999237955 0.022890262 0.031614810 -0.000015446 -0.271522582 -0.375979275 0.011506338
1629938498548812 -4.524300098 3.248021364 -4.842499256 -0.913480699 0.540086150 -0.635889709 -0.998862743 0.027875874 0.038681407 -0.000153669 -0.218524605 -0.322309345 0.005276831
1629938498608892 -4.568359852 3.281607628 -4.874023438 -0.846960366 0.495335221 -0.572414517 -0.998251379 0.034396723 0.048073921 -0.000226178 -0.225184262 -0.309799135 0.003229188
1629938498648892 -4.596462727 3.302181005 -4.892992020 -0.799016356 0.462071806 -0.532916844 -0.997814715 0.038476091 0.053715952 -0.000185051 -0.179744229 -0.247029468 -0.002679936
1629938498708974 -4.636193275 3.330128193 -4.918259621 -0.722691059 0.409003824 -0.464862853 -0.997204065 0.043618754 0.060675900 0.000001799 -0.171333447 -0.231647581 -0.006940873
1629938498748974 -4.660846710 3.346745729 -4.932867050 -0.668333292 0.371126026 -0.423341841 -0.996810794 0.046660960 0.064739339 0.000156897 -0.129650578 -0.174284175 -0.004600446
1629938498809054 -4.694735527 3.368543863 -4.951645851 -0.586311996 0.312244385 -0.349442810 -0.996296167 0.050351825 0.069703721 0.000426696 -0.121065728 -0.161391631 -0.011853476
1629938498849054 -4.715070724 3.380922318 -4.961763859 -0.527800202 0.270009816 -0.308199406 -0.996003747 0.052245807 0.072433710 0.000620358 -0.070649862 -0.102418467 -0.008053049
1629938498909075 -4.741141319 3.396624327 -4.973407269 -0.441050023 0.208453849 -0.238379821 -0.995723367 0.053863402 0.075053439 0.000900728 -0.046212699 -0.076377898 -0.006914186
1629938498949075 -4.753560543 3.406322479 -4.978021622 -0.382064551 0.167595044 -0.198729932 -0.995612264 0.054383185 0.076141305 0.001090013 -0.004521711 -0.031618819 -0.009863187
1629938499009096 -4.768936634 3.417298555 -4.982580185 -0.294016182 0.106639534 -0.135201916 -0.995633841 0.053952195 0.076163180 0.001288537 0.025933640 0.021662317 -0.004344145
1629938499049096 -4.776932716 3.422353983 -4.983994961 -0.236403614 0.067012846 -0.100037038 -0.995748222 0.053146724 0.075226046 0.001417434 0.053307880 0.075601913 -0.006525067
1629938499109119 -4.785526276 3.426612139 -4.984007359 -0.153424129 0.009132645 -0.046373937 -0.996114075 0.050792899 0.071934976 0.001542847 0.098629698 0.143504962 -0.002158900
1629938499149119 -4.789075375 3.427315950 -4.982314110 -0.101554945 -0.028236296 -0.018869009 -0.996454954 0.048581306 0.068665676 0.001574728 0.124370553 0.178106576 0.002279313
1629938499209203 -4.791275978 3.425429106 -4.978274345 -0.029491559 -0.078797385 0.019576117 -0.997140825 0.043580111 0.061716139 0.001503768 0.201793462 0.272863746 0.004350845
1629938499249203 -4.790821552 3.422384262 -4.974692822 0.013620029 -0.109118037 0.036672458 -0.997654974 0.039401613 0.055947531 0.001415118 0.215940133 0.300084293 0.006911624
1629938499309227 -4.786652088 3.416007757 -4.968798161 0.069116898 -0.147901267 0.050935354 -0.998484790 0.031538200 0.045077931 0.001208566 0.303060979 0.417266250 0.004383042
1629938499349227 -4.779609680 3.412063122 -4.964775562 0.099554136 -0.166623041 0.053130433 -0.999010146 0.025301388 0.036572948 0.001022531 0.311587393 0.420273900 0.009837533
1629938499409252 -4.768169880 3.404380083 -4.959073544 0.131860137 -0.186618999 0.036694851 -0.999665260 0.014446463 0.021453947 0.000776484 0.411644876 0.589550436 0.007082513
1629938499449252 -4.760317802 3.398468494 -4.955935478 0.141971856 -0.191145316 0.021748943 -0.999931157 0.006372666 0.009837714 0.000623975 0.389079183 0.569062829 0.007459095
1629938499509339 -4.749051094 3.389182091 -4.953373432 0.138115019 -0.186103806 -0.037317697 -0.999924779 -0.007089115 -0.010007562 0.000485511 0.508823216 0.738435745 0.003675512
1629938499549339 -4.742436409 3.383164883 -4.953856945 0.120662838 -0.171744481 -0.074146383 -0.999559343 -0.016779389 -0.024479514 0.000522827 0.440797508 0.671915531 -0.003619346
1629938499609366 -4.734915257 3.375232935 -4.956928730 0.075195067 -0.139860392 -0.103920110 -0.998831987 -0.026733089 -0.040245783 0.000581324 0.231850147 0.379138201 -0.004478804
1629938499649366 -4.731915474 3.370901108 -4.959772110 0.037754316 -0.115393855 -0.112082034 -0.998527050 -0.029786341 -0.045347299 0.000605669 0.094403498 0.154102683 -0.003508500
1629938499701395 -4.730625153 3.366556883 -4.963625908 -0.013030753 -0.082663648 -0.112378411 -0.998492539 -0.030077079 -0.045910694 0.000589673 -0.049467001 -0.080351301 0.006065596
1629938499749395 -4.726228237 3.365435600 -4.965258598 -0.053291626 -0.053154834 -0.107649595 -0.998720944 -0.027892971 -0.042169549 0.000528635 -0.122349508 -0.209438324 0.003333406
1629938499801481 -4.725084305 3.365134478 -4.967334270 -0.091761954 -0.026329294 -0.102492668 -0.999065518 -0.024275025 -0.035760488 0.000404512 -0.152512476 -0.260437459 0.002815367
1629938499849481 -4.726111889 3.365827560 -4.968867302 -0.120376915 -0.005307329 -0.097856149 -0.999344528 -0.020716958 -0.029687781 0.000270502 -0.139346257 -0.240017250 0.008209332
1629938499901510 -4.729743958 3.367244005 -4.970890522 -0.145589784 0.013267758 -0.092850812 -0.999557555 -0.017312339 -0.024190325 0.000044215 -0.118651718 -0.184674144 0.012360557
1629938499949510 -4.734489441 3.369204283 -4.972431660 -0.163849130 0.027207326 -0.089630842 -0.999681771 -0.014865082 -0.020383233 -0.000175493 -0.090644054 -0.133797601 0.007367841
1629938500001539 -4.741377831 3.371731997 -4.974285603 -0.181731001 0.040337957 -0.085804380 -0.999759138 -0.012951413 -0.017713474 -0.000394480 -0.059718419 -0.077990465 0.006564263
1629938500049539 -4.748801231 3.374526739 -4.975513458 -0.195298702 0.050584681 -0.082944609 -0.999799907 -0.011803283 -0.016145693 -0.000556356 -0.038338497 -0.049349453 0.010932107
1629938500101569 -4.758113384 3.377887726 -4.977144718 -0.208478957 0.059524931 -0.079601444 -0.999826968 -0.010937094 -0.015030807 -0.000774648 -0.030461138 -0.037957970 0.011291509
1629938500149569 -4.764149666 3.382490635 -4.976831913 -0.218150020 0.067542903 -0.075224355 -0.999846518 -0.010257815 -0.014178579 -0.000902298 -0.021499572 -0.036620654 0.006375973
1629938500201600 -4.772372723 3.387518883 -4.976970673 -0.228724763 0.076239340 -0.072793126 -0.999865949 -0.009682890 -0.013166605 -0.000995439 -0.023999564 -0.038371623 0.005590805
1629938500249600 -4.780826569 3.392399549 -4.977054596 -0.237403437 0.082639940 -0.071296491 -0.999883533 -0.009070386 -0.012230933 -0.001094970 -0.026029741 -0.042524330 0.002962339
1629938500301633 -4.791221142 3.397759914 -4.977416992 -0.245336428 0.089585640 -0.068841644 -0.999903798 -0.008297198 -0.011053811 -0.001192986 -0.030871961 -0.046581216 0.004186145
1629938500349633 -4.801496029 3.402882814 -4.977550507 -0.252638429 0.094489522 -0.067489460 -0.999923110 -0.007483913 -0.009811662 -0.001218156 -0.033771083 -0.053776320 0.004091196
1629938500401665 -4.813566685 3.408483505 -4.978157043 -0.258860469 0.099990927 -0.066261284 -0.999942660 -0.006547777 -0.008382749 -0.001248893 -0.034861524 -0.058145668 0.002134308
1629938500449665 -4.825221062 3.413773298 -4.978663445 -0.262927443 0.102216162 -0.064549349 -0.999958217 -0.005730757 -0.007006553 -0.001257171 -0.033201613 -0.057361610 0.002388571
1629938500501700 -4.838393688 3.419507504 -4.979401588 -0.265572131 0.105422541 -0.063879788 -0.999972522 -0.004818558 -0.005485778 -0.001273278 -0.033535656 -0.061650954 0.003504337
1629938500549700 -4.848149300 3.426238060 -4.979575157 -0.265914470 0.106973141 -0.061909486 -0.999981940 -0.004137147 -0.004171507 -0.001302715 -0.028188979 -0.051576596 0.001194771

1629938506505148 -0.167391688 0.095793135 -2.019164085 0.029314967 0.002289867 0.004596222 -0.001590277 0.005552359 -0.002659684 -0.999979794 -0.001347286 -0.011187891 -0.004549018
1629938506553148 -0.170481429 0.096169256 -2.017364264 0.033925999 0.000380391 0.003132846 -0.001613469 0.005206903 -0.002622742 -0.999981761 -0.004097725 -0.020023473 0.003687843
1629938506605226 -0.172451973 0.096377522 -2.016986609 0.037902724 -0.000924954 -0.052905738 -0.001700570 -0.000680800 0.001392110 -0.999997437 -0.305844843 -0.426921666 -0.004255513
1629938506653226 -0.173956037 0.096609846 -2.019156456 0.032058980 0.004496409 -0.104878433 -0.001978394 -0.013451331 0.010387332 -0.999853611 -0.390479118 -0.570564091 -0.014038712
1629938506705302 -0.175548598 0.097441562 -2.025659561 0.006673465 0.025310127 -0.205273390 -0.002473532 -0.032160107 0.023219392 -0.999210000 -0.589421809 -0.858231544 -0.022997458
1629938506753302 -0.178458214 0.099525355 -2.036158085 -0.037592232 0.059978358 -0.282565236 -0.003052162 -0.052862838 0.037169646 -0.997905195 -0.536865234 -0.813860178 -0.025800608
1629938506805378 -0.184146553 0.104128413 -2.052689075 -0.114975967 0.117647089 -0.402726531 -0.003821612 -0.074664533 0.051646072 -0.995863140 -0.588203728 -0.872306228 -0.036633383
1629938506853378 -0.193264827 0.111326732 -2.072950363 -0.205791309 0.182873130 -0.486038595 -0.004709508 -0.093694761 0.064043619 -0.993527889 -0.429210097 -0.693751335 -0.042221054
1629938506905454 -0.208335042 0.123135790 -2.100382090 -0.332158506 0.272881389 -0.611518025 -0.005886256 -0.111338124 0.075499453 -0.990893126 -0.458724201 -0.678121030 -0.049725078
1629938506953454 -0.232705057 0.137937441 -2.129965305 -0.458515555 0.360852361 -0.683693230 -0.007136884 -0.124732539 0.084229305 -0.988582969 -0.261329144 -0.427719027 -0.052061286
1629938507005528 -0.265128255 0.159129813 -2.166769743 -0.617849350 0.470606714 -0.797184169 -0.008535054 -0.135081828 0.090956710 -0.986613929 -0.292058289 -0.404867679 -0.056324255
1629938507053528 -0.302082092 0.183785602 -2.205167532 -0.764448464 0.571732938 -0.868153751 -0.009863438 -0.142749891 0.096190423 -0.985024214 -0.150202334 -0.223202035 -0.050482351
1629938507105603 -0.349541664 0.216317654 -2.251872540 -0.941842258 0.693730414 -0.989532709 -0.011272652 -0.149048880 0.100634359 -0.983631074 -0.207592398 -0.267743021 -0.054241776
1629938507153603 -0.401060641 0.251904666 -2.299653769 -1.096186638 0.801450789 -1.053749204 -0.012580534 -0.153805777 0.104068503 -0.982524991 -0.077795416 -0.105559491 -0.050873101
1629938507205677 -0.464785039 0.296515584 -2.355976582 -1.275950789 0.927664518 -1.162847519 -0.013835443 -0.156883746 0.106220737 -0.981790900 -0.123278588 -0.155238867 -0.044188403
1629938507253677 -0.531498015 0.343423486 -2.412142277 -1.431723237 1.037938952 -1.224411488 -0.014955264 -0.159749985 0.108190417 -0.981096983 -0.029299898 -0.048233043 -0.044950336
1629938507305753 -0.611966312 0.400395870 -2.477175236 -1.612314820 1.165058017 -1.330505252 -0.016048659 -0.161581084 0.109244049 -0.980662882 -0.077454261 -0.107110597 -0.041413680
1629938507353753 -0.696209073 0.458230197 -2.539673090 -1.765022993 1.273056746 -1.385892391 -0.016916040 -0.163195819 0.110109143 -0.980284095 0.015267313 0.006024549 -0.031915873
