timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630023299255851 -0.005209139 0.021209251 -6.356450081 0.356411427 0.317916244 1.629616022 -0.001931634 -0.067412220 -0.064879857 0.995611668 -0.073907152 0.076509863 0.012719433
1630023299307851 0.013033435 0.038681045 -6.270258427 0.409564108 0.372019887 1.691723466 -0.002298531 -0.069495924 -0.066871136 0.995335817 -0.087013841 0.090726949 0.009290748
1630023299355912 0.032524321 0.057420254 -6.188406467 0.461901128 0.426113993 1.722491503 -0.002607047 -0.070976660 -0.068339609 0.995130837 -0.025680702 0.027279159 0.008877032
1630023299395912 0.050943993 0.075109251 -6.119515419 0.508281112 0.473064929 1.727200031 -0.002855799 -0.071401171 -0.068688296 0.995075703 -0.023363439 0.021790510 0.014282515
1630023299455972 0.082290769 0.105238833 -6.016270161 0.578341186 0.544842064 1.718942642 -0.003180092 -0.071457408 -0.068700038 0.995069861 0.039865788 -0.041908849 0.005401735
1630023299495972 0.103995435 0.126356438 -5.947367191 0.625839174 0.592754841 1.696841359 -0.003375241 -0.070548981 -0.067753233 0.995199025 0.040705744 -0.039336517 0.010480632
1630023299556033 0.140602365 0.161901891 -5.846097946 0.695847452 0.661961555 1.659709692 -0.003629213 -0.068773858 -0.065887645 0.995447576 0.091816783 -0.084406629 0.006995867
1630023299596033 0.167621613 0.188067794 -5.780132294 0.741773605 0.707440674 1.620234609 -0.003686358 -0.066918619 -0.064041406 0.995694280 0.081773743 -0.091106988 -0.000255795
1630023299656095 0.211850807 0.230882794 -5.684262276 0.806161225 0.771729708 1.561391592 -0.003767393 -0.063870050 -0.061152328 0.996075690 0.118070982 -0.123117745 -0.002127779
1630023299696095 0.243668213 0.261661172 -5.622683048 0.847963572 0.813254833 1.508609295 -0.003748471 -0.061327990 -0.058690902 0.996383667 0.120644018 -0.124558561 -0.003079095
1630023299756157 0.294674516 0.311020076 -5.534294605 0.904511154 0.870299220 1.435725331 -0.003554321 -0.057275210 -0.054812398 0.996846318 0.148628116 -0.156183958 -0.006612634
1630023299796157 0.330666631 0.345862597 -5.478031158 0.939988554 0.905577362 1.372934699 -0.003368605 -0.054007545 -0.051678803 0.997196674 0.161045879 -0.167869061 -0.010925436
1630023299856219 0.387367636 0.400719494 -5.398319721 0.986526489 0.951400876 1.287622929 -0.003000816 -0.048701368 -0.046540968 0.997723997 0.187193006 -0.192114547 -0.016731396
1630023299896219 0.426218241 0.438065469 -5.347464085 1.014526129 0.978705585 1.215053797 -0.002732167 -0.044657432 -0.042635579 0.998088479 0.206263050 -0.209122285 -0.014488631
1630023299956282 0.486671388 0.496150315 -5.276679516 1.048013806 1.010485053 1.117862344 -0.002226591 -0.038113002 -0.036263235 0.998612761 0.221862435 -0.227507472 -0.016651029
1630023299996282 0.528155923 0.535992622 -5.233025551 1.066589475 1.027668238 1.036232829 -0.001916057 -0.033256292 -0.031556863 0.998946726 0.254567891 -0.258378863 -0.015646104
1630023300056343 0.591689348 0.596954226 -5.173734665 1.083371162 1.043703079 0.926667392 -0.001473018 -0.025245346 -0.023928398 0.999393761 0.252030522 -0.269155562 -0.011993908
1630023300096343 0.634594679 0.638087213 -5.138038635 1.089085817 1.048941970 0.838375390 -0.001183674 -0.019655716 -0.018640878 0.999632359 0.274800658 -0.288280100 -0.014116290
1630023300156406 0.699263155 0.700114250 -5.090732098 1.087719560 1.047735691 0.729115546 -0.000717127 -0.011058305 -0.010471684 0.999883771 0.254661262 -0.270044804 -0.012883639
1630023300196406 0.742279291 0.741346896 -5.062752724 1.080783606 1.040282369 0.653190017 -0.000441978 -0.005690927 -0.005447250 0.999968886 0.245933637 -0.266847819 -0.013592837
1630023300256468 0.806168616 0.802523315 -5.026077747 1.061951160 1.021364450 0.560444295 -0.000087614 0.001850272 0.001748571 0.999996781 0.212279901 -0.230723426 -0.013423230
1630023300296468 0.848464668 0.841763437 -5.004148006 1.044329762 1.004715800 0.498070776 0.000102900 0.006326788 0.005929188 0.999962449 0.208173886 -0.224292651 -0.010404954
1630023300356532 0.910470843 0.899576426 -4.976030827 1.012616038 0.974503219 0.424235284 0.000333440 0.012556539 0.011749916 0.999852121 0.178400978 -0.185867846 -0.004332627
1630023300396532 0.950662673 0.937232494 -4.959686756 0.987218618 0.950785697 0.376067191 0.000449246 0.016186053 0.015211339 0.999753177 0.180340081 -0.184639424 -0.003446840
1630023300456596 1.008960605 0.991948724 -4.938363075 0.945013702 0.911078453 0.320937693 0.000533395 0.021231789 0.019991186 0.999574602 0.137984902 -0.148204088 -0.005187783
1630023300496596 1.046368957 1.027138948 -4.925796509 0.914381266 0.881708026 0.286857516 0.000552713 0.024190903 0.022753958 0.999448240 0.143558010 -0.150680333 0.000861518
1630023300556659 1.100087404 1.077832818 -4.909101009 0.865313411 0.836117566 0.249990329 0.000521832 0.028418280 0.026833445 0.999235749 0.115958087 -0.124940805 0.004608680
1630023300596659 1.134220600 1.110165596 -4.898974895 0.831012011 0.804162979 0.230452985 0.000487113 0.030802894 0.029107630 0.999101460 0.108606674 -0.115225047 0.001843055
1630023300656724 1.182779789 1.156290889 -4.884917259 0.777770996 0.753916979 0.213107929 0.000370844 0.034141496 0.032345533 0.998893380 0.101341322 -0.100285344 0.004165126
1630023300696724 1.212330699 1.184690833 -4.875536442 0.740823388 0.719743490 0.206743851 0.000265471 0.036057245 0.034176882 0.998765171 0.092654899 -0.096756041 0.008555930
1630023300756790 1.254081964 1.224961519 -4.862074375 0.684983373 0.667885363 0.206595227 0.000063707 0.038695127 0.036697812 0.998576999 0.063464910 -0.070871152 0.008563383
1630023300796790 1.280161500 1.250205874 -4.853171825 0.647431612 0.633034706 0.212799191 -0.000092927 0.040012959 0.038009461 0.998475969 0.065266423 -0.061007980 0.006887447
1630023300856855 1.316573858 1.285628557 -4.839118958 0.590309680 0.580356836 0.229067206 -0.000324415 0.041682072 0.039796412 0.998337984 0.041178148 -0.045923539 0.006528820
1630023300896855 1.339039087 1.307582378 -4.829132557 0.553130627 0.545790851 0.246727183 -0.000456014 0.042316366 0.040552489 0.998280823 0.037552204 -0.028413463 0.005830720
1630023300956921 1.370069742 1.338012338 -4.812770367 0.497734398 0.494101375 0.278314084 -0.000595458 0.042917684 0.041391470 0.998220742 0.013578013 -0.003090233 0.001635985
1630023300996921 1.388988018 1.356649876 -4.800752640 0.462331057 0.460694522 0.307221770 -0.000683926 0.042965181 0.041549150 0.998211980 0.005617796 0.000827009 0.004883317
1630023301056986 1.414834261 1.382239342 -4.780537605 0.410752296 0.412051588 0.354290336 -0.000825320 0.042691085 0.041456070 0.998227537 -0.012013393 0.018470388 0.005228220
1630023301096986 1.429392338 1.397763252 -4.766308784 0.376762390 0.381584197 0.393930465 -0.000898313 0.042148940 0.041019510 0.998268604 -0.028085621 0.034820933 0.003732833
1630023301157052 1.449041963 1.418901443 -4.741718292 0.329319566 0.338110387 0.457744539 -0.000996331 0.040906016 0.039876230 0.998366535 -0.045628589 0.046253417 0.002601230
1630023301197052 1.460761428 1.431622028 -4.722825050 0.299976915 0.311229140 0.511983693 -0.001051973 0.039696716 0.038814183 0.998457074 -0.061628006 0.072635368 0.001238558
1630023301257118 1.476382613 1.448812604 -4.690472603 0.257433355 0.272450775 0.584493637 -0.001077786 0.037226640 0.036666814 0.998633444 -0.075086854 0.088372402 -0.003365709
1630023301297118 1.485545874 1.459057808 -4.666373730 0.232318878 0.249223307 0.643239081 -0.001065686 0.035247099 0.034966096 0.998766184 -0.097972244 0.112507410 -0.002612890
1630023301357185 1.497672796 1.472839236 -4.625671864 0.198357716 0.217669770 0.732781708 -0.000998367 0.031464081 0.031685106 0.999002099 -0.122912116 0.130894527 -0.003128206
1630023301397185 1.504802108 1.481052756 -4.595058441 0.180130303 0.199629560 0.807201147 -0.000882870 0.028400753 0.028851198 0.999179840 -0.159526721 0.167953312 -0.006106566
1630023301457252 1.514309406 1.492145896 -4.543948650 0.155435875 0.176532730 0.907232344 -0.000724668 0.023163347 0.023902843 0.999445617 -0.159794152 0.173533931 -0.005402668
1630023301497252 1.519516587 1.498666883 -4.507911682 0.142607912 0.164749071 0.988528371 -0.000578998 0.019244190 0.020107821 0.999612451 -0.208534881 0.214807421 -0.005289481
1630023301557318 1.526620150 1.507772684 -4.447652340 0.126923621 0.152007282 1.091460705 -0.000397385 0.012616357 0.013708040 0.999826431 -0.194936648 0.208299547 -0.011143570
1630023301597318 1.531033278 1.513523579 -4.404298306 0.120469242 0.145945624 1.137808681 -0.000280894 0.008901824 0.010305599 0.999907315 -0.149659410 0.167665914 -0.002691697
1630023301657385 1.537361264 1.521829963 -4.336033821 0.113598593 0.140261516 1.181921244 -0.000090886 0.005301611 0.007291676 0.999959350 -0.059461892 0.080904961 -0.005821284
1630023301697385 1.541469455 1.527225375 -4.289182663 0.110492699 0.136492431 1.198662639 -0.000001276 0.004294450 0.006680958 0.999968529 -0.008974377 0.029669285 -0.004184833
1630023301757453 1.547487497 1.535100222 -4.217794418 0.105698951 0.131674826 1.211994171 0.000188576 0.004446674 0.007140992 0.999964654 0.032145351 -0.025049726 -0.006632813
1630023301797453 1.551391959 1.540203333 -4.169809818 0.102550410 0.128351733 1.215544581 0.000322779 0.005140529 0.008036831 0.999954522 0.049591731 -0.040495556 -0.008621107
1630023301849521 1.556321383 1.546586990 -4.107145786 0.097237647 0.121777587 1.216277242 0.000433040 0.006360367 0.009388044 0.999935687 0.055318955 -0.053036470 -0.004879143
1630023301897521 1.560175657 1.552287698 -4.050745487 0.090940669 0.115012996 1.214510202 0.000489184 0.007460790 0.010486417 0.999917150 0.039019078 -0.042273894 -0.005179664
1630023301957589 1.564616561 1.558971167 -3.980336905 0.083037406 0.105325937 1.210470200 0.000596367 0.008387539 0.011320605 0.999900639 0.017038718 -0.019100629 -0.005641803
1630023301997589 1.567380071 1.563093901 -3.933281422 0.076792374 0.098890476 1.206474900 0.000629034 0.008686109 0.011519451 0.999895751 0.005676636 -0.009881559 -0.002980903
1630023302057657 1.571201801 1.568784237 -3.862588644 0.068203203 0.088167973 1.200996161 0.000692011 0.008696103 0.011540039 0.999895394 -0.006910598 0.004565747 -0.001342539
1630023302097657 1.573529363 1.572230220 -3.815496922 0.062691152 0.081820071 1.197493553 0.000693517 0.008527127 0.011320874 0.999899387 -0.011326294 0.013454303 -0.001233050
1630023302149725 1.576327801 1.576324105 -3.754357100 0.056053944 0.073152632 1.192213655 0.000708195 0.008165429 0.010944149 0.999906540 -0.016006734 0.015533471 0.001363627
1630023302197725 1.578649521 1.579695702 -3.698158264 0.050554749 0.066180550 1.187145948 0.000722771 0.007831877 0.010627843 0.999912679 -0.011732087 0.014391470 -0.000864652
1630023302249794 1.580937147 1.582971215 -3.637588739 0.044786420 0.059731022 1.181784630 0.000686886 0.007499784 0.010265206 0.999919057 -0.010506378 0.013289507 0.000723211
1630023302297794 1.582232237 1.585728884 -3.583330393 0.039351445 0.053818561 1.176376939 0.000681566 0.007276787 0.010072828 0.999922574 -0.002344480 0.006641194 -0.002717268
1630023302349862 1.583387494 1.588408828 -3.524641991 0.033067908 0.048009206 1.170704842 0.000666285 0.007081648 0.009903608 0.999925673 -0.007757603 0.007042521 -0.000818031
1630023302397862 1.584264040 1.590606213 -3.470717669 0.028615620 0.042479318 1.166242242 0.000653244 0.006895942 0.009853901 0.999927521 0.001308130 0.008936628 -0.001856382
1630023302449932 1.585126162 1.592680693 -3.412003756 0.023582792 0.036687121 1.155933022 0.000629433 0.006690766 0.009856153 0.999928832 -0.004362411 0.012002047 0.001360879
1630023302497932 1.585744262 1.594324231 -3.358539820 0.019234125 0.031116009 1.129147172 0.000629232 0.006490784 0.009842439 0.999930382 -0.004649572 0.002391236 -0.000065176
1630023302550001 1.586289048 1.595799565 -3.302290678 0.014737435 0.024947507 1.083966970 0.000632661 0.006351952 0.009721044 0.999932408 -0.005817445 0.010170241 -0.004450746
1630023302598001 1.586624742 1.596868992 -3.252304792 0.010475449 0.018919108 1.033553004 0.000670994 0.006155125 0.009602076 0.999934733 -0.012948787 0.006243135 -0.001743162
1630023302650070 1.586838126 1.597715378 -3.200628996 0.005835775 0.013101111 0.973647535 0.000662119 0.006010543 0.009290357 0.999938548 -0.012082194 0.009310011 -0.000823726
1630023302698070 1.585903764 1.596812606 -3.156018257 0.001252895 0.008004875 0.917086184 0.000679578 0.005857146 0.009080400 0.999941409 -0.009694390 0.006476682 -0.002676378
1630023302750139 1.584700227 1.595543265 -3.110882044 -0.002923528 0.001827013 0.855121374 0.000678376 0.005603330 0.008803007 0.999945343 -0.012869321 0.014189349 0.002052064
1630023302798139 1.583513021 1.594194770 -3.072012424 -0.005795044 -0.003143748 0.799752772 0.000690166 0.005267306 0.008455072 0.999950230 -0.016620111 0.017204227 0.000679882
1630023302850208 1.582282186 1.592773318 -3.032646894 -0.010022555 -0.007674208 0.742988527 0.000712464 0.004892998 0.008033922 0.999955535 -0.020141426 0.011997120 -0.001647609
1630023302898208 1.581050515 1.591353059 -2.998867035 -0.012393367 -0.011175952 0.692639887 0.000756123 0.004603538 0.007598588 0.999960244 -0.015904879 0.013168640 -0.001891485
1630023302950277 1.579771280 1.589864850 -2.964486361 -0.014683492 -0.014357220 0.641378105 0.000764712 0.004326673 0.007180699 0.999964654 -0.012936994 0.012217352 0.001294046
1630023302998277 1.578528166 1.588419199 -2.934978962 -0.017152049 -0.016545588 0.597833037 0.000741561 0.004030384 0.006853815 0.999968171 -0.010113648 0.009404298 0.002254078
1630023303050346 1.577209473 1.586889625 -2.905085325 -0.018768195 -0.019754404 0.552842379 0.000768704 0.003803612 0.006593645 0.999970734 -0.010359976 0.008555165 -0.001640808
1630023303098346 1.576441646 1.585416794 -2.878921032 -0.019994335 -0.022285579 0.514901817 0.000774915 0.003651259 0.006393185 0.999972641 -0.007574106 0.006809430 -0.000988594
1630023303150416 1.575636387 1.583819151 -2.852643251 -0.021337526 -0.024613170 0.476822078 0.000804412 0.003433947 0.006160012 0.999974787 -0.010423468 0.004161408 0.001042848
1630023303198416 1.574853778 1.582301378 -2.830252171 -0.022030203 -0.025506770 0.443357140 0.000789611 0.003326060 0.005964799 0.999976397 -0.005964342 0.003297139 -0.001553072
1630023303250486 1.573954582 1.580674887 -2.807981253 -0.021858232 -0.027011432 0.408941925 0.000791642 0.003245706 0.005749134 0.999977946 -0.009061029 0.003718303 -0.002557399
1630023303298486 1.573148489 1.579141021 -2.789274454 -0.021691566 -0.028509282 0.379488826 0.000791884 0.003217649 0.005633296 0.999978721 -0.003858808 -0.003595010 0.001919146
1630023303350555 1.572256923 1.577470064 -2.770358086 -0.021587046 -0.029156258 0.350499928 0.000771274 0.003239315 0.005506259 0.999979377 -0.005740196 -0.001333617 0.000875123
1630023303398555 1.571407318 1.575915813 -2.754136562 -0.022488516 -0.029811257 0.326156735 0.000788095 0.003331675 0.005375735 0.999979734 -0.003444228 -0.003428469 -0.000325456
1630023303450626 1.570403814 1.574258208 -2.737835884 -0.023751283 -0.030102452 0.302325070 0.000767762 0.003388083 0.005270111 0.999980092 -0.003184535 0.002023608 0.001108773
1630023303498626 1.569757342 1.572462678 -2.724314451 -0.024315251 -0.031036459 0.282240272 0.000765529 0.003261369 0.005135050 0.999981284 -0.004695210 0.006434305 -0.002133997
1630023303550695 1.569013000 1.570508838 -2.710696459 -0.024600528 -0.031858463 0.261854112 0.000772293 0.003129279 0.004988037 0.999982357 -0.009692936 0.001657373 0.000779616
1630023303598695 1.568300962 1.568707108 -2.699060678 -0.024992364 -0.032415442 0.244491816 0.000773002 0.003015233 0.004850769 0.999983490 -0.005810440 0.004674582 0.001312588
1630023303650765 1.567431211 1.566810966 -2.687331438 -0.024695914 -0.032742292 0.226551116 0.000731833 0.002877153 0.004683916 0.999984682 -0.007465218 0.004174753 -0.001440201
1630023303698765 1.566603184 1.565094471 -2.677341938 -0.025671709 -0.031786673 0.212924555 0.000728536 0.002788560 0.004559812 0.999985516 -0.004363345 -0.001258176 -0.000497644
1630023303750835 1.565578580 1.563312650 -2.667417288 -0.026709745 -0.031361390 0.198165417 0.000721443 0.002841376 0.004482107 0.999985695 0.000146099 0.000875014 0.000340460
1630023303798835 1.564587116 1.561723113 -2.659059048 -0.026998166 -0.030351605 0.184954807 0.000746847 0.002847369 0.004424885 0.999985933 -0.003386193 0.001560231 -0.002732920
1630023303850905 1.563447118 1.560063601 -2.650552750 -0.027743289 -0.030170284 0.172833458 0.000739452 0.002703874 0.004390340 0.999986470 -0.003681616 0.005629128 -0.002469471
1630023303898905 1.562885165 1.557971358 -2.643783331 -0.027106555 -0.029187245 0.161791176 0.000744071 0.002572191 0.004334099 0.999987066 -0.002334577 0.004742634 -0.000667716
1630023303950974 1.562267900 1.555795908 -2.636703014 -0.026251482 -0.027838193 0.150382608 0.000792272 0.002474542 0.004306245 0.999987423 0.000358404 0.002980156 0.003101607
1630023303998974 1.561684251 1.553879857 -2.630623817 -0.026300969 -0.027086170 0.141905725 0.000797747 0.002518528 0.004284970 0.999987364 0.000773772 -0.002745556 0.000900066
1630023304051045 1.560929179 1.552006483 -2.624322891 -0.026114805 -0.025861235 0.133783162 0.000823144 0.002515359 0.004312383 0.999987185 0.001846328 0.002411993 -0.000197109
1630023304099045 1.560196519 1.550359011 -2.618795156 -0.026300153 -0.024690822 0.126412049 0.000841449 0.002536340 0.004293851 0.999987185 -0.000284237 -0.004097930 -0.002621514
1630023304151116 1.559287548 1.548733950 -2.613191128 -0.026191629 -0.023787115 0.119265184 0.000843441 0.002547601 0.004277829 0.999987245 -0.002081775 -0.000450947 0.003476660
