timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630020781613212 4.721661091 4.712796688 -11.536299706 -0.107420385 -0.116263814 -0.000463707 0.001111608 -0.000702388 -0.000054187 0.999999166 -0.009454346 0.012093435 0.004325010
1630020781661212 4.715936184 4.709910393 -11.537349701 -0.106319465 -0.114122279 0.000504797 0.001087781 -0.000960806 -0.000262258 0.999998927 -0.009519370 0.013719832 0.001663298
1630020781713283 4.709895611 4.706313610 -11.538190842 -0.105530918 -0.111181319 0.002879280 0.001116673 -0.001222409 -0.000451450 0.999998510 -0.005488833 0.006681401 -0.000606557
1630020781761283 4.704371452 4.702989101 -11.538832664 -0.103614338 -0.108028241 0.004257704 0.001166558 -0.001455047 -0.000509656 0.999998212 -0.000054572 0.012856294 -0.001847727
1630020781813354 4.698574066 4.699099064 -11.539573669 -0.101525716 -0.104417883 0.005818070 0.001161927 -0.001780662 -0.000459415 0.999997675 0.001096524 0.009986524 0.001196435
1630020781861354 4.693337440 4.695535660 -11.540233612 -0.099296659 -0.102272540 0.008000004 0.001140618 -0.002020241 -0.000361435 0.999997258 0.004364459 0.007802994 0.000884396
1630020781913425 4.687839031 4.691471577 -11.540684700 -0.097275384 -0.099214792 0.010267474 0.001122857 -0.002140912 -0.000222309 0.999997139 0.007587519 0.006156943 0.002112533
1630020781961425 4.682839394 4.687736988 -11.541214943 -0.095786601 -0.097781502 0.012200157 0.001127851 -0.002243720 -0.000072629 0.999996901 0.007162237 0.005261990 0.002732627
1630020782013496 4.677919865 4.683621407 -11.541599274 -0.092094868 -0.095103532 0.013291243 0.001117379 -0.002447558 -0.000090401 0.999996364 -0.001282810 0.005441842 0.004262563
1630020782061496 4.674613476 4.680216789 -11.542169571 -0.089754172 -0.092851870 0.014057344 0.001080619 -0.002620657 -0.000120885 0.999996006 -0.003873231 0.006868496 -0.001585811
1630020782113568 4.670867920 4.676332474 -11.542500496 -0.087099902 -0.090849906 0.015924877 0.001067797 -0.002739751 -0.000236402 0.999995708 -0.001155227 0.002695580 -0.000818780
1630020782161568 4.667458057 4.672774792 -11.542827606 -0.084032938 -0.089072615 0.015887875 0.001043781 -0.002774771 -0.000319655 0.999995530 0.000620073 0.004046748 0.002741595
1630020782213639 4.663720608 4.668808937 -11.542945862 -0.081284799 -0.087476850 0.016873203 0.001029482 -0.002775629 -0.000370900 0.999995649 0.000453596 -0.001333353 0.002798384
1630020782261639 4.660305977 4.665140152 -11.542943001 -0.079302445 -0.085924603 0.017711462 0.001050365 -0.002774252 -0.000420413 0.999995589 -0.005033362 0.000143163 -0.002557069
1630020782313711 4.656573772 4.661074162 -11.542642593 -0.076693356 -0.084276445 0.018329287 0.001052303 -0.002685959 -0.000534680 0.999995708 -0.006626259 -0.005533493 -0.000296521
1630020782361711 4.653181553 4.657367229 -11.542339325 -0.074693426 -0.082243815 0.019567402 0.001044856 -0.002690519 -0.000655048 0.999995708 -0.002699673 -0.003049676 -0.000284856
1630020782413782 4.649680614 4.653242111 -11.542036057 -0.072182879 -0.081497014 0.020852149 0.001027641 -0.002701546 -0.000776360 0.999995589 -0.004214440 0.000689684 0.001090238
1630020782461782 4.647058964 4.649194241 -11.542078972 -0.069972381 -0.079257600 0.022036385 0.000979781 -0.002724810 -0.000923470 0.999995470 -0.005585497 0.003356056 0.000793545
1630020782513853 4.644116402 4.644900799 -11.542299271 -0.067458369 -0.077949636 0.022105949 0.001001673 -0.002779201 -0.001062534 0.999995112 -0.005087510 0.005283764 -0.001340111
1630020782561853 4.641402721 4.641012669 -11.542509079 -0.065899178 -0.075701036 0.022291619 0.000985969 -0.002755128 -0.001155785 0.999995112 -0.003049086 -0.004437486 -0.000716590
1630020782613924 4.638498783 4.636921406 -11.542490005 -0.063277490 -0.073757909 0.022838326 0.000991597 -0.002737673 -0.001357903 0.999994814 -0.007137487 0.001403648 0.000882057
1630020782661924 4.635917187 4.633255959 -11.542398453 -0.061094601 -0.071807101 0.023318117 0.000983002 -0.002765017 -0.001434415 0.999994695 -0.005214438 -0.002896091 -0.001171563
1630020782713996 4.633107185 4.629405499 -11.542243004 -0.059530556 -0.069231749 0.024068864 0.000973405 -0.002722531 -0.001560290 0.999994576 -0.003463046 -0.001902991 0.003808619
1630020782761996 4.630559444 4.625993252 -11.542116165 -0.058006760 -0.066271916 0.023872519 0.000992145 -0.002765812 -0.001618291 0.999994457 -0.004124622 0.001105839 -0.000175498
1630020782814067 4.627879143 4.622376919 -11.542350769 -0.056239948 -0.063884638 0.024359545 0.000980513 -0.002786756 -0.001693633 0.999994218 -0.000538133 -0.002911768 0.002340453
1630020782862067 4.625670433 4.618875980 -11.544348717 -0.054390576 -0.061389077 0.024527574 0.000988436 -0.002755320 -0.001687169 0.999994278 0.000962285 -0.002536805 -0.002005633
1630020782914138 4.623269081 4.615293503 -11.545894623 -0.052354623 -0.058849290 0.024858968 0.000999985 -0.002806501 -0.001676540 0.999994218 0.004849362 0.003256590 0.001917105
1630020782962138 4.621090412 4.612080097 -11.547211647 -0.050730892 -0.057037715 0.026379511 0.000993006 -0.002779416 -0.001656274 0.999994338 0.002217608 -0.004978978 0.000281424
1630020783014210 4.618709564 4.608789444 -11.547984123 -0.049094353 -0.054455172 0.029220868 0.000969249 -0.002753476 -0.001695681 0.999994338 -0.002089688 0.001118063 -0.000129250
1630020783062210 4.616568565 4.605869293 -11.548563004 -0.047156788 -0.052406535 0.030162003 0.000959880 -0.002719318 -0.001759401 0.999994338 -0.003416331 -0.000499313 0.004067117
1630020783114281 4.614290714 4.602809429 -11.548914909 -0.045311257 -0.051042370 0.031656053 0.000964553 -0.002714460 -0.001823468 0.999994218 -0.002958549 -0.003359728 -0.002011541
1630020783162281 4.612329483 4.600062847 -11.549310684 -0.043473020 -0.049667899 0.033523526 0.000925835 -0.002697278 -0.001832184 0.999994338 -0.003204492 -0.001122099 0.003669013
1630020783214353 4.610048771 4.597484589 -11.549981117 -0.042729698 -0.047225635 0.033569012 0.000881919 -0.002638751 -0.001944960 0.999994278 -0.007347694 -0.001773285 0.001278966
1630020783262353 4.607189655 4.596012592 -11.552421570 -0.042160172 -0.044836011 0.033959720 0.000855828 -0.002606695 -0.002061144 0.999994159 0.001004443 0.000833518 -0.004578535
1630020783314424 4.604298592 4.594391823 -11.554372787 -0.041177202 -0.041338954 0.035218671 0.000893885 -0.002649132 -0.002030628 0.999994099 0.001845432 0.006311079 -0.005159732
1630020783362424 4.601713657 4.592967987 -11.555962563 -0.039351102 -0.039253198 0.037022825 0.000894758 -0.002718728 -0.001952348 0.999994040 0.003987336 0.003681668 0.004145939

1630020789059881 0.048242122 0.081548259 -7.196214199 0.088380657 0.031824455 0.159906119 0.001018229 0.003810988 0.004750411 0.999980927 -0.005431512 -0.002691133 0.000526482
1630020789107979 0.052544862 0.083119310 -7.191962242 0.082462862 0.026052896 0.156784341 0.001034921 0.003890704 0.004565863 0.999981523 -0.008979742 -0.001691020 0.001126089
1630020789159979 0.056900043 0.084418170 -7.186936378 0.076401971 0.020413382 0.149342969 0.001021977 0.003960933 0.004332540 0.999982297 -0.031883437 0.013338627 -0.000540471
1630020789208076 0.060679007 0.085310541 -7.184263706 0.071470238 0.015940739 0.069741301 0.000888962 -0.001196780 -0.001658917 0.999997556 -0.448184013 0.398967296 0.010320568
1630020789260076 0.063704461 0.087619476 -7.188722610 0.076945603 0.025830850 -0.019402841 0.000498476 -0.014015365 -0.015096202 0.999787748 -0.517531633 0.522923231 0.020327331
1630020789308173 0.067196250 0.090494074 -7.198406219 0.099217564 0.053230476 -0.160778224 -0.000045264 -0.030008765 -0.030980373 0.999069452 -0.783936143 0.787626684 0.025866793
1630020789348173 0.071354210 0.094070099 -7.210746765 0.133272514 0.092318870 -0.258064479 -0.000678484 -0.045680050 -0.046270486 0.997883797 -0.716354787 0.745735526 0.038196318
1630020789408281 0.081062108 0.102988742 -7.236802101 0.217203096 0.181916714 -0.448717475 -0.001806900 -0.067810997 -0.067035556 0.995441914 -0.739367127 0.781696141 0.045903269
1630020789448281 0.090779379 0.112184085 -7.260028839 0.288142651 0.256185710 -0.550450683 -0.002711182 -0.082050204 -0.080458067 0.993371487 -0.595404685 0.636933029 0.048477713
1630020789508381 0.111697532 0.132274985 -7.304006577 0.430690110 0.400504768 -0.766186476 -0.004220086 -0.100303717 -0.097472154 0.990161836 -0.569877446 0.604856193 0.061338734
1630020789548381 0.130601883 0.150548890 -7.339482307 0.529271543 0.500230134 -0.858435154 -0.005389689 -0.110281311 -0.106826901 0.988128066 -0.382669955 0.402134001 0.061023142
1630020789608482 0.167159066 0.186060101 -7.400711536 0.706579864 0.678315103 -1.060069680 -0.007267410 -0.121345006 -0.117317639 0.985626340 -0.363891393 0.361576676 0.062397748
1630020789648482 0.194768518 0.214798421 -7.447741985 0.818207085 0.790956438 -1.140548944 -0.008523452 -0.126839340 -0.122670375 0.984271944 -0.188398987 0.186499819 0.055676565
1630020789708581 0.245898783 0.267107755 -7.526302338 1.012622952 0.984747350 -1.337202549 -0.010276405 -0.132792220 -0.128290340 0.982752442 -0.226526156 0.218595088 0.059420329
1630020789760581 0.299924910 0.321662188 -7.602052212 1.170515299 1.143303275 -1.451572180 -0.011701879 -0.136541843 -0.131651461 0.981777668 -0.065453842 0.075487554 0.053969074
1630020789808680 0.357665777 0.379722625 -7.678609371 1.332046509 1.304932117 -1.609980464 -0.012945852 -0.139409706 -0.134211376 0.981012106 -0.144717306 0.137831643 0.052581597
1630020789860680 0.429047406 0.451011598 -7.768064499 1.491450787 1.464313269 -1.717440009 -0.014183157 -0.141505212 -0.135909647 0.980461001 -0.009761028 0.020692172 0.049008623
1630020789908779 0.502784669 0.524509728 -7.857029438 1.651154637 1.624050736 -1.866912603 -0.015213081 -0.143055514 -0.137152404 0.980047464 -0.083941706 0.082811229 0.042661976
1630020789960779 0.591201663 0.612344623 -7.959096909 1.806898475 1.777697563 -1.963127971 -0.016151384 -0.143746644 -0.137339592 0.979905069 0.047789443 -0.033663083 0.031456415
1630020790008877 0.680373430 0.700800180 -8.058982849 1.960312128 1.929906487 -2.098137856 -0.016835772 -0.143692940 -0.137066290 0.979939699 -0.013279217 0.008220851 0.026044631
1630020790060877 0.781825721 0.806451380 -8.172886848 2.102151632 2.073674917 -2.177648067 -0.017393494 -0.142363667 -0.135673285 0.980317712 0.109724887 -0.113161899 0.015541937
1630020790108975 0.882485092 0.910626709 -8.283006668 2.239784718 2.212090969 -2.294887543 -0.017753314 -0.140392974 -0.133703008 0.980866075 0.058174968 -0.066405177 0.010555306
1630020790160975 0.999227226 1.030089736 -8.406842232 2.369544268 2.342700720 -2.370874882 -0.017925492 -0.137589931 -0.130749196 0.981658041 0.150772408 -0.149848983 0.000835634
1630020790209073 1.113264918 1.146355033 -8.525753021 2.490377426 2.463248968 -2.467707396 -0.017909124 -0.134360775 -0.127368957 0.982549548 0.141596466 -0.138187259 -0.003616328
1630020790261073 1.243390441 1.277990818 -8.657957077 2.600160599 2.570968390 -2.513440609 -0.017579980 -0.129444852 -0.122287147 0.983860195 0.242258087 -0.243327931 -0.017176457
1630020790309171 1.368663430 1.404296517 -8.783029556 2.698178291 2.665714502 -2.580209494 -0.017047809 -0.123723775 -0.116577916 0.985297620 0.237939432 -0.249555334 -0.023824217
1630020790361171 1.509602308 1.545572162 -8.920909882 2.784392595 2.747877598 -2.605397224 -0.016234776 -0.116349526 -0.109411359 0.987030089 0.309276700 -0.325132102 -0.037839476
1630020790409269 1.643646359 1.679534793 -9.049981117 2.856575251 2.816154242 -2.644882441 -0.015325577 -0.108244203 -0.101875849 0.988771856 0.327838480 -0.351729929 -0.042015873
1630020790461269 1.788687825 1.831311822 -9.192656517 2.912938118 2.874092817 -2.649612188 -0.014190162 -0.098258927 -0.092708118 0.990731597 0.383563340 -0.419301629 -0.052624796
1630020790509367 1.925211668 1.973564386 -9.324648857 2.953478575 2.916023493 -2.658149958 -0.012944181 -0.087583683 -0.082759082 0.992629170 0.443497181 -0.471491426 -0.056508727
1630020790561367 2.075846672 2.128758430 -9.466831207 2.979877472 2.942945957 -2.634747028 -0.011488962 -0.074925497 -0.070486091 0.994628489 0.505201757 -0.510015428 -0.060927629
1630020790609465 2.216043949 2.272727251 -9.596762657 2.990473270 2.953057289 -2.606866598 -0.009988785 -0.061683547 -0.057240944 0.996402979 0.586417556 -0.584493816 -0.062616788
1630020790661465 2.368853807 2.428266287 -9.734767914 2.986129761 2.945976496 -2.554169655 -0.008287337 -0.045956738 -0.041497599 0.998046756 0.627861500 -0.630795360 -0.065060832
1630020790709563 2.509532452 2.571011066 -9.859800339 2.967738390 2.925344944 -2.497531176 -0.006743236 -0.030016724 -0.025478320 0.999201894 0.698041856 -0.693409145 -0.062084626
1630020790761563 2.661093235 2.723693132 -9.991456032 2.932534456 2.886186361 -2.421995640 -0.005147000 -0.012323939 -0.007895648 0.999879658 0.659892917 -0.672338724 -0.052678540
1630020790809660 2.799201965 2.862392902 -10.109163284 2.885823250 2.836737394 -2.343940496 -0.003893727 0.004013203 0.008309840 0.999949872 0.674260199 -0.683706760 -0.043588594
1630020790861660 2.944638729 3.013282776 -10.234458923 2.820166349 2.771779060 -2.251856565 -0.002786390 0.021000538 0.024907570 0.999465287 0.595003843 -0.627796888 -0.036274616
1630020790909758 3.075825930 3.148961067 -10.345841408 2.748873472 2.700670481 -2.158685684 -0.002058196 0.035679206 0.039196201 0.998592257 0.594253063 -0.607794940 -0.027251113
1630020790961758 3.214429617 3.290781498 -10.460499763 2.661737204 2.611715317 -2.051845074 -0.001644636 0.049917176 0.053435177 0.997321606 0.509634554 -0.502146065 -0.012046224
1630020791009856 3.338374853 3.417177677 -10.561471939 2.573323727 2.522666693 -1.942995787 -0.001556280 0.061725780 0.065527387 0.995938659 0.504736841 -0.480619788 0.000356022
1630020791061856 3.468127728 3.548347950 -10.663939476 2.469024897 2.418213129 -1.824826479 -0.001798357 0.073175721 0.077281021 0.994318724 0.412800372 -0.402990282 0.011121470
1630020791109953 3.583132982 3.664271832 -10.752797127 2.368473291 2.316725492 -1.706950545 -0.002260420 0.082719043 0.087062024 0.992760122 0.409806997 -0.395251274 0.022659186
1630020791161953 3.702453136 3.783631563 -10.842317581 2.253519058 2.199188232 -1.582700610 -0.002958883 0.091983125 0.096419379 0.991077065 0.322076291 -0.323838800 0.030126920
1630020791210051 3.807329416 3.888177872 -10.918855667 2.144509792 2.088280439 -1.457755327 -0.003814770 0.099691510 0.104095802 0.989550948 0.322686315 -0.324521273 0.038884938
1630020791262051 3.915615797 4.000035763 -10.999106407 2.021299362 1.964565039 -1.330313444 -0.004922319 0.107268728 0.111274131 0.987971306 0.252749085 -0.265913785 0.046143528
1630020791310148 4.009967327 4.097090721 -11.066602707 1.907600164 1.849620938 -1.203164101 -0.006048815 0.113604546 0.117138147 0.986577988 0.248379052 -0.260828137 0.051019881
1630020791362148 4.105885029 4.194567680 -11.131587029 1.777813911 1.719311595 -1.074711442 -0.007320294 0.119537815 0.122423448 0.985225737 0.181166470 -0.189121932 0.049353085
1630020791410246 4.188556194 4.278236389 -11.185008049 1.658788323 1.600267768 -0.947166920 -0.008562410 0.123981141 0.126408920 0.984162748 0.168935210 -0.174299508 0.054701649
1630020791450246 4.253050804 4.342911243 -11.224421501 1.555365443 1.495599151 -0.852272511 -0.009582809 0.127053633 0.129077435 0.983414829 0.112914100 -0.124487929 0.051266458
1630020791510344 4.342125893 4.431528091 -11.276000023 1.403426528 1.342706561 -0.701043725 -0.011007065 0.130188957 0.131534755 0.982663929 0.075301312 -0.084603481 0.049033798
1630020791562344 4.411911011 4.500207424 -11.313394547 1.268390894 1.206691027 -0.584786832 -0.012139055 0.131700709 0.132515833 0.982317269 0.011939009 -0.022566102 0.040671937
1630020791610442 4.470226288 4.557200432 -11.342543602 1.148183465 1.084954262 -0.471740842 -0.013053124 0.131859228 0.132220492 0.982324004 -0.028635776 0.016626835 0.036746368
1630020791650442 4.516515255 4.602961063 -11.364874840 1.046604156 0.983757019 -0.392222434 -0.013691543 0.131155550 0.131125897 0.982556224 -0.071520194 0.063515604 0.032960698
1630020791710540 4.577931881 4.663041592 -11.391698837 0.898766816 0.836179197 -0.271382093 -0.014427539 0.128322214 0.127777204 0.983360708 -0.135404587 0.135194197 0.023695579
1630020791750540 4.613741398 4.697610378 -11.405240059 0.800343692 0.737878978 -0.204817235 -0.014758714 0.125320897 0.124561697 0.984155118 -0.173330694 0.173935115 0.010159289
1630020791810637 4.659908295 4.741487980 -11.420063019 0.658412993 0.596425295 -0.110913247 -0.014891398 0.118975848 0.117899045 0.985760033 -0.265976071 0.265906572 -0.002014162
1630020791850637 4.685833454 4.765687466 -11.426729202 0.566346288 0.505961239 -0.062801220 -0.014796824 0.113371760 0.112213984 0.987084568 -0.298130929 0.298150450 -0.009225695
1630020791910734 4.717753410 4.794795990 -11.433152199 0.437122822 0.377783567 -0.007958941 -0.014351825 0.102432035 0.101435736 0.989450693 -0.414684594 0.433469564 -0.023012327
1630020791950734 4.734699249 4.809758663 -11.435676575 0.357674807 0.298951298 0.016063748 -0.013799961 0.093591884 0.092759304 0.991184115 -0.432725251 0.451874644 -0.033217646
1630020792010832 4.754182339 4.826112270 -11.438258171 0.247451827 0.190724611 0.022591343 -0.012786559 0.077690840 0.077331014 0.993891597 -0.595289409 0.612614870 -0.041352626
1630020792050832 4.764978886 4.835072517 -11.441451073 0.187288508 0.131719470 0.017353354 -0.011931400 0.065448508 0.065451726 0.995635569 -0.579366624 0.613012671 -0.046769388
