timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630009024042960 -4.563936234 -4.721211433 -4.019896984 -0.353383303 -0.175079450 1.261908054 -0.001254982 -0.012222273 -0.009724006 0.999877334 -0.131400988 0.168500096 -0.021910433
1630009024083031 -4.577727318 -4.729520321 -3.966216326 -0.339801311 -0.162127450 1.260372758 -0.000876709 -0.015332045 -0.012055364 0.999809384 -0.096407592 0.144173652 -0.015221780
1630009024143031 -4.597492218 -4.740394115 -3.886590481 -0.316375434 -0.140678436 1.256160617 -0.000340071 -0.018717717 -0.014122692 0.999724984 -0.044451457 0.085986167 -0.015983479
1630009024183101 -4.609945297 -4.746599197 -3.833971262 -0.299132586 -0.124622300 1.253196836 -0.000026328 -0.019938068 -0.014524383 0.999695778 -0.001952504 0.043820549 -0.011339618
1630009024243101 -4.627452374 -4.754353523 -3.755402088 -0.273094893 -0.101373143 1.246273041 0.000342394 -0.020445390 -0.013993857 0.999693036 0.035525814 -0.005512658 -0.008595300
1630009024283172 -4.638320446 -4.758559227 -3.703484774 -0.255284935 -0.087068133 1.240354538 0.000572225 -0.020130197 -0.013143784 0.999710858 0.048552983 -0.021606445 -0.009681112
1630009024335172 -4.651463032 -4.762996674 -3.636805534 -0.234053835 -0.070365198 1.233353019 0.000819599 -0.019307176 -0.011806314 0.999743640 0.052306920 -0.040341731 -0.004077582
1630009024383243 -4.662683487 -4.766220570 -3.575709820 -0.214850307 -0.056680564 1.227491736 0.000985616 -0.018387699 -0.010596031 0.999774396 0.046688825 -0.036221165 -0.007174599
1630009024435243 -4.673815727 -4.768842220 -3.510464907 -0.195661038 -0.043799765 1.220481753 0.001127459 -0.017533980 -0.009586816 0.999799669 0.033325575 -0.026243497 0.000409296
1630009024483314 -4.683755875 -4.771281242 -3.448619127 -0.178867176 -0.032626405 1.215014815 0.001191189 -0.016976910 -0.008970027 0.999814987 0.018820463 -0.023885487 -0.000395228
1630009024535314 -4.693640709 -4.773198128 -3.382242203 -0.161395922 -0.020502195 1.197671056 0.001270366 -0.016550878 -0.008581908 0.999825418 0.012183644 -0.014408275 -0.000452891
1630009024583385 -4.701970577 -4.774236679 -3.322243214 -0.144633472 -0.009675458 1.162218094 0.001312765 -0.016332561 -0.008380354 0.999830723 0.005726615 -0.001139905 0.000890238
1630009024635385 -4.710003376 -4.774527550 -3.260031700 -0.127154782 0.002651893 1.106599331 0.001370283 -0.016206045 -0.008130391 0.999834776 0.011190395 -0.004450478 0.000473789
1630009024683456 -4.716689110 -4.774105072 -3.205595255 -0.110740304 0.012982525 1.046640992 0.001385989 -0.016045371 -0.007797553 0.999839902 0.016368615 -0.005634245 0.000996838
1630009024735456 -4.722940922 -4.772976875 -3.150614977 -0.093440622 0.023751801 0.976900518 0.001408967 -0.015752146 -0.007253053 0.999848664 0.026384711 -0.007260038 0.001731571
1630009024783527 -4.727944374 -4.771369934 -3.103188992 -0.078447446 0.032646354 0.912456334 0.001455523 -0.015425555 -0.006649719 0.999857843 0.024372298 -0.013893537 -0.000078159
1630009024835527 -4.732456207 -4.769097805 -3.055751324 -0.062546864 0.041409779 0.844165385 0.001459991 -0.014935070 -0.006038061 0.999869227 0.027180994 -0.021695672 0.000004587
1630009024883599 -4.736340046 -4.766913414 -3.013803005 -0.048558775 0.049194597 0.782459974 0.001448989 -0.014462640 -0.005457373 0.999879479 0.021935347 -0.022993721 0.000607796
1630009024935599 -4.739742279 -4.764143944 -2.971924067 -0.035010055 0.056396663 0.719949484 0.001403253 -0.013880090 -0.004818906 0.999891102 0.020147646 -0.022790827 0.004432399
1630009024983670 -4.742288113 -4.761150837 -2.935945034 -0.023251394 0.062675782 0.665084422 0.001392442 -0.013382188 -0.004309540 0.999900281 0.019046685 -0.017684557 -0.000309409
1630009025035670 -4.744257927 -4.757503986 -2.900390625 -0.011165279 0.068159036 0.610611677 0.001349855 -0.012823176 -0.003774197 0.999909818 0.022391835 -0.017411469 0.004958510
1630009025083741 -4.745540619 -4.753792763 -2.870036602 -0.000437750 0.073311865 0.563080370 0.001330347 -0.012411081 -0.003308596 0.999916613 0.018457098 -0.017885447 0.002880809
1630009025135741 -4.746223927 -4.749505043 -2.840001583 0.010172962 0.078336023 0.515260577 0.001341201 -0.012001766 -0.002841895 0.999923050 0.019386454 -0.015271300 -0.002407650
1630009025183813 -4.746394157 -4.745285988 -2.814124823 0.019376064 0.082560286 0.474698186 0.001313787 -0.011614966 -0.002378108 0.999928832 0.021701258 -0.014609505 -0.000903187
1630009025235813 -4.746026039 -4.740516186 -2.788557529 0.028357824 0.086297669 0.434645027 0.001360755 -0.011151681 -0.001865815 0.999935210 0.023536075 -0.017460294 -0.001729816
1630009025283884 -4.745633125 -4.735390663 -2.764572144 0.036081791 0.089623466 0.401176304 0.001320500 -0.010776397 -0.001403657 0.999940157 0.019005675 -0.014604853 0.002081296
1630009025335884 -4.744698048 -4.729630947 -2.740517616 0.044415753 0.093066402 0.367739350 0.001249947 -0.010313735 -0.000927501 0.999945641 0.017987646 -0.019774906 0.003804272
1630009025383956 -4.743482590 -4.724140644 -2.719886541 0.050688431 0.095132358 0.338120580 0.001267752 -0.009864306 -0.000442884 0.999950528 0.022203328 -0.019179836 0.001223657
1630009025435956 -4.741665840 -4.718211651 -2.699985504 0.057770249 0.096820094 0.306907535 0.001305328 -0.009450108 0.000117640 0.999954522 0.019594528 -0.015280780 0.001101927
1630009025484028 -4.739689827 -4.712650299 -2.683343887 0.064228125 0.096867718 0.279329330 0.001288429 -0.009004119 0.000615635 0.999958515 0.017953953 -0.017868053 0.000468777
1630009025536028 -4.737099648 -4.706753254 -2.667235851 0.070600592 0.096946232 0.252449661 0.001301742 -0.008614393 0.001060287 0.999961495 0.012558572 -0.014294115 0.001976634
1630009025584100 -4.734459400 -4.701272964 -2.653523922 0.075475350 0.097414725 0.229101464 0.001329958 -0.008128972 0.001338300 0.999965250 0.011339800 -0.023009418 -0.000031522
1630009025636100 -4.731174946 -4.695413589 -2.640232801 0.080319069 0.097588636 0.206714272 0.001338804 -0.007590350 0.001687935 0.999968886 0.013036745 -0.019442743 0.000232490
1630009025684172 -4.728284359 -4.689849377 -2.627176046 0.084290475 0.097050644 0.188923761 0.001355337 -0.007180252 0.001952897 0.999971449 0.009733985 -0.013656824 0.001138427
1630009025736172 -4.724849701 -4.683949471 -2.614469528 0.087450333 0.096029937 0.170794025 0.001301102 -0.006682351 0.002290815 0.999974191 0.014904338 -0.020489505 0.001813900
1630009025784244 -4.721498966 -4.678523540 -2.603538036 0.090978406 0.094838634 0.155784145 0.001294345 -0.006361603 0.002601062 0.999975622 0.012903864 -0.010718993 0.000044929
1630009025836244 -4.717535019 -4.672842026 -2.593109131 0.093861528 0.092653111 0.139715627 0.001264039 -0.005949470 0.002941454 0.999977231 0.011740929 -0.017716402 -0.002683991
1630009025884315 -4.713747978 -4.667706013 -2.584172249 0.096038081 0.090694465 0.126318976 0.001273932 -0.005593660 0.003100717 0.999978721 0.004007564 -0.015315659 0.000116191
1630009025936315 -4.709447384 -4.662350655 -2.575541019 0.097801782 0.088611215 0.112285584 0.001224181 -0.005251556 0.003253062 0.999980152 0.004623133 -0.016045056 0.000794626
1630009025984387 -4.705374718 -4.657472134 -2.568156719 0.098955311 0.086758703 0.100890130 0.001185324 -0.004872194 0.003382924 0.999981701 0.005138638 -0.015719647 -0.000486621
1630009026036387 -4.700813770 -4.652367592 -2.560933113 0.100588329 0.084037930 0.089189231 0.001158188 -0.004513537 0.003507406 0.999983072 0.005286742 -0.015486802 0.005001019
1630009026084459 -4.698051453 -4.647550106 -2.552837610 0.100987054 0.082238004 0.079581134 0.001129717 -0.004217777 0.003626174 0.999983966 0.004600011 -0.011226716 0.003636982
1630009026136459 -4.694986820 -4.642533779 -2.544865131 0.100650057 0.079246223 0.069516070 0.001133654 -0.003901047 0.003772052 0.999984622 0.009275560 -0.010806451 -0.003185440
1630009026184530 -4.692086697 -4.638014317 -2.538057089 0.099835142 0.077025838 0.061261989 0.001125146 -0.003660409 0.003960983 0.999984920 0.007467572 -0.007106702 0.002131613
1630009026236530 -4.688567162 -4.633364677 -2.531959057 0.099672221 0.074054368 0.051398896 0.001148552 -0.003582702 0.004109491 0.999984503 0.007169223 -0.002690702 -0.001888570
1630009026284602 -4.685254574 -4.629215717 -2.526918173 0.100120604 0.071225695 0.043114036 0.001162442 -0.003505646 0.004264833 0.999984145 0.007648159 -0.002327963 -0.001645880
1630009026336602 -4.681369305 -4.625012398 -2.522025347 0.100224480 0.067786314 0.035354558 0.001143360 -0.003408257 0.004384891 0.999983907 0.001221980 -0.007351805 0.000555771
1630009026384674 -4.677768230 -4.621263981 -2.517869711 0.099534705 0.065053307 0.028745364 0.001105695 -0.003277634 0.004405975 0.999984384 0.001393195 -0.008277992 0.000221462
1630009026436674 -4.673675060 -4.617405891 -2.514219999 0.099412501 0.062580600 0.022782231 0.001103109 -0.003062053 0.004380307 0.999985158 -0.002135447 -0.009327521 -0.001807220
1630009026484746 -4.672379494 -4.613492012 -2.509820461 0.096833281 0.061033558 0.017284339 0.001065144 -0.002839187 0.004331856 0.999986112 -0.000266084 -0.006977637 0.004576602
1630009026536746 -4.670944691 -4.609382629 -2.505703688 0.094687097 0.059074048 0.012453726 0.001066686 -0.002652735 0.004367866 0.999986410 0.003935456 -0.006346027 -0.003619547
1630009026584818 -4.669591904 -4.605672836 -2.502223969 0.092558451 0.057127010 0.008790527 0.001067606 -0.002632572 0.004497737 0.999985933 0.005301440 0.005081233 -0.002026833
1630009026636818 -4.667571545 -4.601924896 -2.499196768 0.090776786 0.054137837 0.003905368 0.001087661 -0.002752979 0.004608889 0.999985039 0.008572983 0.006257589 -0.003635767
1630009026684890 -4.665661335 -4.598600388 -2.496663809 0.088775925 0.051320191 -0.000073575 0.001112147 -0.002918770 0.004774202 0.999983728 0.001501953 0.007613143 0.001930239
1630009026736890 -4.663168430 -4.595280170 -2.494505405 0.087726027 0.048479833 -0.004276575 0.001079579 -0.003087115 0.004869823 0.999982893 0.004319538 0.009082411 0.003734920
1630009026784962 -4.660820484 -4.592368126 -2.492645502 0.086708494 0.045390788 -0.008313480 0.001064627 -0.003234333 0.004871110 0.999982417 -0.004298016 0.006319314 0.001851711
1630009026836962 -4.657912254 -4.589492798 -2.491167784 0.085866436 0.042331658 -0.012399960 0.001081364 -0.003261322 0.004808448 0.999982595 -0.006198989 -0.000761059 0.001041358
1630009026885034 -4.657169819 -4.585808277 -2.487197161 0.084420867 0.040746570 -0.014126316 0.001091755 -0.003230952 0.004745374 0.999982953 -0.003662356 -0.002683186 0.005398565
1630009026937034 -4.656144142 -4.581986427 -2.483318090 0.083944052 0.039194401 -0.016004074 0.001080788 -0.003185780 0.004671913 0.999983430 -0.000252547 0.000073878 -0.000165382
1630009026985105 -4.655038834 -4.578619480 -2.480144501 0.082950555 0.037156973 -0.018920977 0.001040941 -0.003073505 0.004745742 0.999983490 0.007226224 -0.004079813 0.003266057
1630009027037105 -4.653214931 -4.575372696 -2.477612257 0.082258098 0.035218436 -0.022436140 0.001027760 -0.003116329 0.004866858 0.999982834 0.003527549 -0.000004066 0.000826838
1630009027085177 -4.651391983 -4.572514534 -2.475602150 0.081513375 0.033264719 -0.025228292 0.001030005 -0.003084105 0.004991243 0.999982357 0.004637196 -0.000404174 -0.002020105
1630009027137177 -4.648964405 -4.569779873 -2.474129438 0.081345253 0.030864408 -0.028299106 0.001024831 -0.003065316 0.005159668 0.999981463 0.006675282 0.000349098 -0.001637961
1630009027185249 -4.646626472 -4.567414284 -2.472663641 0.080597833 0.028320611 -0.031297654 0.000991441 -0.003086770 0.005219005 0.999981165 0.001233580 0.005421438 0.003057827
1630009027237249 -4.643754482 -4.565172672 -2.471843958 0.080553234 0.026013544 -0.033884652 0.000984802 -0.003032287 0.005260115 0.999981105 0.001832293 -0.000805413 -0.001534969
1630009027285315 -4.643805981 -4.562687874 -2.469119549 0.079065979 0.024271866 -0.034470547 0.000973697 -0.002953740 0.005147122 0.999981999 -0.007102216 -0.003801122 -0.001712622
1630009027337315 -4.643775463 -4.560254097 -2.466664791 0.076214083 0.021357847 -0.036069330 0.000960628 -0.002787964 0.005035306 0.999983013 0.002478921 -0.006948469 0.001668083
1630009027385386 -4.643564701 -4.558152676 -2.464696169 0.074960880 0.019988680 -0.037609704 0.000930427 -0.002787793 0.005024001 0.999983072 -0.001254093 0.004931382 -0.000571642
1630009027437386 -4.642613888 -4.556180954 -2.463631392 0.073974781 0.017789360 -0.039617576 0.000929755 -0.002972139 0.004974961 0.999982834 -0.001041805 0.007873294 0.001734540
1630009027485458 -4.641537189 -4.554512501 -2.462939978 0.073976271 0.015550693 -0.042598151 0.000984814 -0.003172202 0.005003071 0.999981999 -0.000406852 0.004782605 -0.001211891
1630009027537458 -4.639853001 -4.552965164 -2.462848425 0.072990149 0.014732317 -0.044370502 0.001006040 -0.003333917 0.005018769 0.999981403 -0.000011002 0.005119527 -0.000595210
1630009027585530 -4.638173580 -4.551645279 -2.462696314 0.073814720 0.012855867 -0.045904830 0.001004537 -0.003433114 0.005011187 0.999981105 -0.003510485 0.000952951 -0.000706486
1630009027637530 -4.635860443 -4.550514221 -2.463114023 0.074603289 0.009571783 -0.047131155 0.000987513 -0.003410863 0.005050080 0.999981046 0.003018174 -0.001488672 -0.001398547
1630009027685602 -4.635985851 -4.549100399 -2.463502169 0.073661692 0.007471471 -0.047333028 0.000983894 -0.003290121 0.004982284 0.999981761 -0.004847568 -0.006043125 -0.003631379
1630009027737602 -4.635860920 -4.547772884 -2.464278221 0.072566554 0.005651352 -0.047747985 0.001008515 -0.003125829 0.004810592 0.999983072 -0.009077385 -0.003485193 0.000431421
1630009027785674 -4.635550499 -4.546712399 -2.464840651 0.070944436 0.003742127 -0.047633424 0.001035570 -0.003011562 0.004671470 0.999984026 -0.005911985 0.000246330 0.001623088
1630009027837674 -4.634544849 -4.545862198 -2.466097832 0.069915764 0.002133507 -0.047624655 0.001035980 -0.003141737 0.004564591 0.999984205 -0.002831415 0.004135317 0.000082766
1630009027885746 -4.633458138 -4.545207500 -2.467312098 0.069457017 0.000610298 -0.046546336 0.001040257 -0.003289567 0.004417176 0.999984384 -0.008071023 0.008394592 0.000423806
1630009027937746 -4.631768227 -4.544715405 -2.468625069 0.069196537 -0.000511687 -0.044642489 0.001026470 -0.003442678 0.004305040 0.999984324 -0.000591690 0.008803131 0.000906675
1630009027985819 -4.630044460 -4.544367790 -2.469692469 0.069144212 -0.001502161 -0.043210562 0.001009056 -0.003519468 0.004263586 0.999984205 -0.002442133 0.001390054 0.003380886
1630009028037819 -4.627790451 -4.544155598 -2.470935345 0.069015510 -0.002851261 -0.042070493 0.001008290 -0.003503461 0.004115414 0.999984980 -0.006998408 -0.002276184 0.002607628
1630009028085891 -4.628746510 -4.542508125 -2.470926523 0.067302391 -0.003528365 -0.040135521 0.001019175 -0.003451773 0.004087236 0.999985218 -0.000252310 -0.001173776 0.000227523
1630009028137891 -4.629599094 -4.540814400 -2.470934391 0.066044688 -0.003970239 -0.038340043 0.001051852 -0.003333095 0.003980807 0.999985993 -0.003369524 0.003715751 -0.001783273
1630009028185964 -4.630136967 -4.539412022 -2.471015692 0.064787649 -0.004495772 -0.037261620 0.001030357 -0.003378606 0.003936915 0.999986053 0.005173868 0.005318747 0.002016285
1630009028237964 -4.629911423 -4.538305283 -2.471453905 0.064191975 -0.005239661 -0.036460344 0.001010212 -0.003554549 0.004014488 0.999985218 0.000897709 0.006365194 0.002647016
1630009028286036 -4.629485607 -4.537421703 -2.471776724 0.064259402 -0.006624691 -0.035870086 0.001014445 -0.003780335 0.004073900 0.999984145 0.004269446 0.008603879 0.000836375
1630009028338036 -4.628367424 -4.536836624 -2.472193956 0.064193346 -0.008391452 -0.035657611 0.001044432 -0.004003818 0.004065134 0.999983251 -0.002108699 0.007121865 0.000871898
1630009028386103 -4.627132893 -4.536402225 -2.472527027 0.064972565 -0.008773265 -0.035374224 0.001014476 -0.004045303 0.004021562 0.999983251 -0.004898058 -0.004653688 0.001411319
1630009028438103 -4.625290394 -4.536201477 -2.472925425 0.065457322 -0.010160567 -0.034076791 0.000987582 -0.004033010 0.003927028 0.999983668 -0.005758462 -0.000928559 -0.000478149
1630009028486170 -4.626395226 -4.534785748 -2.478037357 0.066547036 -0.012141497 -0.316050202 0.000943254 -0.003487426 0.003356236 0.999987900 -0.043042269 -0.048069857 -0.000847524
1630009028538170 -4.627209187 -4.533518314 -2.503230810 0.066606954 -0.013375218 -0.725437701 0.000938442 -0.001957528 0.002213096 0.999995232 -0.036174268 -0.056684509 0.000146645
1630009028586237 -4.627711296 -4.532498837 -2.545044422 0.064150475 -0.012520118 -1.090217590 0.000907895 -0.000816681 0.001333998 0.999998450 -0.032864731 -0.040234346 0.002332844
1630009028638237 -4.627574921 -4.531725407 -2.609928608 0.059832036 -0.010337261 -1.471790910 0.000912355 0.000030303 0.000605694 0.999999464 -0.022184147 -0.020967012 0.001739200
1630009028686310 -4.627406597 -4.531003475 -2.687187910 0.055583861 -0.007632948 -1.811456203 0.000946288 0.000453087 0.000225539 0.999999464 -0.009091474 -0.015245281 0.000867683
1630009028738310 -4.626783371 -4.530332565 -2.786870956 0.052811895 -0.003031954 -2.012797832 0.000811496 -0.004524510 -0.005498679 0.999974310 -0.606120884 0.568962812 0.020527774
1630009028786383 -4.625912666 -4.529346943 -2.881883621 0.064337440 0.015228542 -2.014420271 -0.000812188 -0.033405729 -0.035160687 0.998822927 -1.711487889 1.708675742 0.114189260
1630009028838383 -4.622287750 -4.525786877 -2.990130663 0.150289387 0.113155767 -2.238756657 -0.004294614 -0.083636411 -0.081915684 0.993114531 -1.762906909 1.941220880 0.164472416
1630009028886457 -4.615811825 -4.514100552 -3.099975586 0.295548737 0.272198409 -2.432514191 -0.008016084 -0.126543120 -0.119294971 0.984729052 -1.383813858 1.618471146 0.172830716
1630009028938457 -4.599855423 -4.492343903 -3.226176500 0.477171004 0.462313205 -2.507755518 -0.011762127 -0.159109920 -0.146669537 0.976234555 -0.776821256 0.942062616 0.149491474
