timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630016052646098 -4.509920120 -4.639382839 -2.510412693 -0.028237000 0.076928355 0.004519167 0.000992575 0.003192806 -0.004255983 0.999985397 -0.006562252 -0.002212409 0.000811671
1630016052694098 -4.509978294 -4.637178898 -2.509569883 -0.030163663 0.074644163 0.002723373 0.000926272 0.003165070 -0.004384799 0.999985039 -0.005815210 0.001301937 0.004063280
1630016052746171 -4.510489464 -4.634592056 -2.508961439 -0.032577008 0.072649039 0.000976928 0.000882328 0.003096384 -0.004485985 0.999984741 -0.003774654 0.002638486 0.001013224
1630016052794171 -4.508088589 -4.633468628 -2.506268978 -0.033214416 0.070548028 0.000880159 0.000886856 0.002849567 -0.004578546 0.999985158 -0.000285387 0.010999855 -0.003078507
1630016052846245 -4.506454945 -4.631842613 -2.503647327 -0.033709273 0.068785883 -0.000113525 0.000879703 0.002564447 -0.004546692 0.999985993 0.000812856 0.009209403 0.000112330
1630016052894245 -4.505230427 -4.630292892 -2.501462936 -0.034454316 0.066627882 -0.001896278 0.000908812 0.002489545 -0.004536103 0.999986172 -0.000449588 0.001013134 -0.000986609
1630016052946319 -4.504617214 -4.628351688 -2.499760628 -0.035162896 0.063628174 -0.004445971 0.000864402 0.002487424 -0.004602076 0.999985993 -0.003925710 0.006222567 -0.000955963
1630016052994319 -4.504281044 -4.626556396 -2.498471260 -0.036053117 0.061869126 -0.006052441 0.000919801 0.002457114 -0.004685629 0.999985576 -0.006943925 -0.005556352 -0.004190301
1630016053046393 -4.504477024 -4.624396801 -2.497616053 -0.037710600 0.060648497 -0.008053944 0.000905021 0.002543028 -0.004804979 0.999984860 -0.003056064 -0.002616611 0.000774157
1630016053094393 -4.504892826 -4.622391224 -2.496799946 -0.039790202 0.059581067 -0.009968072 0.000872992 0.002575313 -0.004932869 0.999984145 -0.002042583 -0.001234970 0.001791404
1630016053146466 -4.505787849 -4.620043755 -2.496187449 -0.041026741 0.058922485 -0.012043927 0.000883286 0.002462704 -0.004968311 0.999984264 0.000243111 0.005729813 0.005500472
1630016053194466 -4.504168034 -4.618263721 -2.493677616 -0.041658111 0.057917446 -0.012579802 0.000867270 0.002259737 -0.004948475 0.999984801 0.000155670 0.008391224 -0.000802859
1630016053246540 -4.503293037 -4.616110802 -2.491605282 -0.041732159 0.057451699 -0.013153431 0.000862524 0.002044747 -0.004837203 0.999985933 0.002627491 0.008603872 -0.000896650
1630016053294540 -4.502727032 -4.614081860 -2.489811659 -0.041664772 0.056628287 -0.013814244 0.000880555 0.001932073 -0.004707432 0.999986708 0.005026134 -0.001440505 -0.003808554
1630016053346612 -4.502752781 -4.611745834 -2.488403320 -0.042301543 0.055520065 -0.015609095 0.000894781 0.001887642 -0.004629474 0.999987125 0.000467271 0.004898531 0.000042390
1630016053394612 -4.502960682 -4.609565735 -2.487299442 -0.041846223 0.055052198 -0.016851662 0.000884033 0.001883371 -0.004575669 0.999987423 0.002297905 -0.000443357 -0.001730477
1630016053446612 -4.503644943 -4.607123375 -2.486574411 -0.042619906 0.053632285 -0.018804416 0.000879452 0.001914915 -0.004516470 0.999987662 0.003344040 -0.000791094 0.003481497
1630016053494670 -4.504445553 -4.604875088 -2.485686302 -0.042711496 0.052655887 -0.020215962 0.000840318 0.001902809 -0.004395211 0.999988198 0.002578489 -0.000801655 0.002185765
1630016053546743 -4.505655289 -4.602420330 -2.484716415 -0.043265745 0.051437054 -0.021768674 0.000839322 0.001869680 -0.004389042 0.999988258 0.004790774 -0.000845635 -0.001880509
1630016053594743 -4.503376961 -4.600226879 -2.482643843 -0.041817959 0.050698794 -0.022578821 0.000839029 0.001784155 -0.004358018 0.999988556 0.003672947 0.005914568 -0.000922452

1630016057397072 0.124562636 0.125514805 -6.804932594 -0.039528638 0.060853526 -0.162737206 -0.000103155 0.024226585 0.022625819 0.999450445 -0.053084437 0.081933104 -0.007755761
1630016057449072 0.120043799 0.130183175 -6.811359406 -0.059693303 0.032635808 -0.156356454 -0.000000800 0.022133654 0.021294525 0.999528229 -0.043335464 0.065709643 -0.003758469
1630016057497135 0.115075752 0.133089095 -6.816324234 -0.076087475 0.009068469 -0.112240404 -0.000050916 0.023981856 0.024162328 0.999420345 0.275489658 -0.223892823 0.006227309
1630016057549135 0.109102145 0.134414628 -6.819065094 -0.096857227 -0.022335347 -0.050213940 -0.000401140 0.032940157 0.034130249 0.998874307 0.440218329 -0.408513486 0.015057455
1630016057597199 0.100870058 0.138198256 -6.815449715 -0.122362316 -0.054710429 0.044895820 -0.000936061 0.045845065 0.047474202 0.997819424 0.674643636 -0.653502107 0.027627978
1630016057649199 0.090898283 0.138926074 -6.806915760 -0.163141966 -0.103670798 0.144487187 -0.001794730 0.064061508 0.065860547 0.995768785 0.694324791 -0.698988974 0.034189519
1630016057697263 0.079695322 0.136776730 -6.794198990 -0.209433883 -0.157156900 0.266835541 -0.002844184 0.081784211 0.083504818 0.993141592 0.782540739 -0.782164097 0.051183067
1630016057749263 0.065143436 0.130219981 -6.774397850 -0.275322616 -0.232252762 0.389970124 -0.004217549 0.101318844 0.102596708 0.989540696 0.656327844 -0.685682535 0.062781289
1630016057797326 0.048583768 0.120297678 -6.750093937 -0.341089785 -0.306312948 0.533303201 -0.005731597 0.117238827 0.117843412 0.986070633 0.639125764 -0.667759299 0.069953524
1630016057849326 0.027135642 0.104557462 -6.716933727 -0.426705450 -0.400584906 0.671997130 -0.007620516 0.132746354 0.132316113 0.982248843 0.478234470 -0.507951558 0.080199756
1630016057897390 0.003397489 0.085412882 -6.679437637 -0.506448746 -0.487763554 0.826504052 -0.009498691 0.144294098 0.142553106 0.979166806 0.454983503 -0.484791607 0.089216463
1630016057949390 -0.026613204 0.059195116 -6.631078243 -0.606390834 -0.594571888 0.973252714 -0.011735408 0.155361071 0.152178228 0.975995481 0.312477887 -0.347622156 0.089946598
1630016057997453 -0.063476279 0.036549222 -6.579454899 -0.697406769 -0.686886787 1.131743312 -0.013906391 0.163514614 0.158878997 0.973564088 0.320761263 -0.340718746 0.098592706
1630016058049453 -0.107326902 0.004901924 -6.515545845 -0.809190869 -0.801366448 1.273902774 -0.016392155 0.171526626 0.165557116 0.971030831 0.224883333 -0.245728239 0.101453416
1630016058097517 -0.153028756 -0.030432086 -6.450685978 -0.925344050 -0.919809282 1.376651525 -0.018906090 0.177902579 0.171134338 0.968868554 0.286316812 -0.278647095 0.110453576
1630016058149517 -0.208210588 -0.076830760 -6.375572681 -1.062856793 -1.061897874 1.461936831 -0.021738056 0.184166864 0.176801577 0.966618478 0.167095438 -0.164522156 0.107904032
1630016058197581 -0.265716404 -0.127061576 -6.303382874 -1.208127737 -1.213073492 1.494552255 -0.024290267 0.188498154 0.180550918 0.965028405 0.196904555 -0.184350818 0.105895489
1630016058249581 -0.335395068 -0.190916792 -6.223919868 -1.371517181 -1.384552598 1.516633749 -0.026921114 0.191834465 0.183169499 0.963806927 0.030713022 -0.032283120 0.099723883
1630016058297645 -0.407382339 -0.258342206 -6.150254250 -1.534216523 -1.553099155 1.506040931 -0.028997513 0.192806169 0.183124274 0.963561356 0.017823191 -0.028226009 0.085143954
1630016058349645 -0.493609250 -0.341221541 -6.071289062 -1.706092954 -1.731882095 1.496152997 -0.030840220 0.192273140 0.181405663 0.963935673 -0.136871457 0.119913831 0.063540131
1630016058397710 -0.585927308 -0.417915344 -5.997715473 -1.871540070 -1.894798160 1.463519216 -0.032000992 0.189725339 0.177861303 0.965062559 -0.120620415 0.119512834 0.045885760
1630016058449710 -0.693145454 -0.511963189 -5.919953346 -2.037527561 -2.059355021 1.441297054 -0.032835450 0.185691118 0.173608989 0.966592252 -0.202717915 0.238837034 0.020657489
1630016058497774 -0.799327552 -0.606928766 -5.849409103 -2.188060045 -2.209612846 1.401043057 -0.033233512 0.180395782 0.169187590 0.968363822 -0.152650476 0.228057206 0.003371877
1630016058549774 -0.921097457 -0.719401419 -5.775202751 -2.336006165 -2.359776735 1.371811628 -0.033253632 0.173763335 0.164397135 0.970398962 -0.223848104 0.321215659 -0.021563463
1630016058597838 -1.039939046 -0.830569804 -5.708537102 -2.467375040 -2.495623827 1.325232387 -0.032875001 0.166317672 0.158973455 0.972617686 -0.224483147 0.319371134 -0.035990994
1630016058649838 -1.174585104 -0.959331572 -5.639077663 -2.593188763 -2.628930092 1.285617948 -0.032079883 0.157451719 0.152433842 0.975163460 -0.296925247 0.389881164 -0.055958785
1630016058697902 -1.304302692 -1.084572077 -5.577158451 -2.702086926 -2.746703625 1.229894400 -0.030873453 0.147975311 0.144822493 0.977842808 -0.337502211 0.414366037 -0.069302559
1630016058749902 -1.449716330 -1.227120996 -5.512961864 -2.802626848 -2.856660366 1.184874654 -0.029141620 0.136478409 0.135090053 0.980956256 -0.430019677 0.485814422 -0.085689440
1630016058797967 -1.594818950 -1.355703831 -5.454222202 -2.888705015 -2.943683147 1.123006940 -0.027098253 0.124159805 0.123892948 0.984124243 -0.493784249 0.558203280 -0.097453721
1630016058849967 -1.754270315 -1.501727581 -5.394479752 -2.962243080 -3.018952370 1.065509319 -0.024581561 0.109111063 0.110295020 0.987585723 -0.549275994 0.624425232 -0.109363303
1630016058898031 -1.904094458 -1.640315413 -5.342198372 -3.017271280 -3.076219320 0.989125788 -0.022071017 0.092983671 0.095912583 0.990791440 -0.635835707 0.728564918 -0.116875499
1630016058950031 -2.067397833 -1.794817209 -5.290061474 -3.052044868 -3.115843534 0.918228686 -0.019230668 0.073303550 0.078784585 0.994006932 -0.670940995 0.791158795 -0.119047724
1630016058998095 -2.218922138 -1.939325094 -5.245646000 -3.064634323 -3.134669065 0.833240151 -0.016609116 0.053412579 0.061023571 0.996567786 -0.794135749 0.870199740 -0.118693002
1630016059050095 -2.382072210 -2.097639799 -5.201993465 -3.051758766 -3.130475998 0.759910583 -0.013851393 0.031106791 0.040336449 0.998605728 -0.768853962 0.843181074 -0.110984050
1630016059098159 -2.531303406 -2.243483543 -5.165191174 -3.018540382 -3.105556011 0.684583426 -0.011510090 0.011136041 0.021370914 0.999643326 -0.788169146 0.831172884 -0.100067161
1630016059150159 -2.689806700 -2.400539637 -5.128913879 -2.960521460 -3.056630135 0.624116361 -0.009209573 -0.008657339 0.002026298 0.999918103 -0.681717932 0.697785854 -0.091061421
1630016059198224 -2.841336489 -2.535999060 -5.095217705 -2.893603325 -2.990410328 0.564050555 -0.007300227 -0.024819065 -0.014036259 0.999566734 -0.650168777 0.667923093 -0.074922293
1630016059250224 -2.998975039 -2.681104183 -5.062845230 -2.805561781 -2.905126095 0.517963111 -0.005623403 -0.040261280 -0.029256724 0.998744965 -0.498498797 0.537549138 -0.057711788
1630016059298288 -3.139490604 -2.811440945 -5.035345554 -2.709721804 -2.814174175 0.468913883 -0.004409263 -0.052706920 -0.040990148 0.997758746 -0.479339123 0.518283129 -0.044327907
1630016059350288 -3.284444094 -2.949108601 -5.008390427 -2.595726728 -2.706169605 0.432336152 -0.003542442 -0.064909130 -0.052079022 0.996525049 -0.362655312 0.423856556 -0.024987698
1630016059398353 -3.412284136 -3.071494579 -4.985172272 -2.480030775 -2.598988771 0.393126130 -0.003137076 -0.074747197 -0.060784854 0.995343268 -0.365151882 0.410959572 -0.008081381
1630016059450353 -3.542968273 -3.199362755 -4.962416172 -2.348035574 -2.478045940 0.365574867 -0.003083400 -0.084351815 -0.069491550 0.994005203 -0.292448908 0.328331590 0.004457018
1630016059498417 -3.656929016 -3.312049389 -4.942636490 -2.217951298 -2.360509634 0.338847250 -0.003421737 -0.091945738 -0.076598108 0.992807627 -0.305736125 0.315640956 0.021021822
1630016059550417 -3.772250175 -3.428617001 -4.922960758 -2.074057579 -2.229798317 0.321308076 -0.004085493 -0.099254042 -0.084066369 0.991496265 -0.262310833 0.246627212 0.026727278
1630016059598482 -3.877851486 -3.526648283 -4.905097485 -1.940427899 -2.103540897 0.306706786 -0.004884781 -0.104915425 -0.090307117 0.990360320 -0.266925067 0.234960213 0.026619956
1630016059650482 -3.982820272 -3.627524137 -4.886624813 -1.794582367 -1.965595484 0.303416997 -0.005886259 -0.110044852 -0.096139230 0.989248633 -0.184069365 0.158370912 0.033571530
1630016059698547 -4.072404861 -3.714709520 -4.869548321 -1.659584999 -1.837160349 0.304325551 -0.006794217 -0.113725245 -0.100051939 0.988438249 -0.164637357 0.155606598 0.039795991
1630016059750547 -4.160579681 -3.803298950 -4.851234913 -1.513711214 -1.699121952 0.313210577 -0.007774315 -0.117030151 -0.103338979 0.987706780 -0.091672309 0.094431728 0.040955555
1630016059798612 -4.234825611 -3.879118204 -4.833814621 -1.381086707 -1.573741317 0.329218745 -0.008627186 -0.119102456 -0.105097353 0.987266362 -0.069664903 0.077892601 0.034401089
1630016059850612 -4.306926727 -3.955294371 -4.814366341 -1.239468813 -1.441063404 0.351340145 -0.009503169 -0.120466910 -0.106232740 0.986971140 -0.024810897 0.019702362 0.032144189
1630016059898677 -4.366711140 -4.019862652 -4.795258999 -1.113191605 -1.323222995 0.383243531 -0.010184733 -0.120520972 -0.106156260 0.986965954 0.013323076 -0.017091300 0.026344523
1630016059950677 -4.423870564 -4.084064484 -4.773093224 -0.979568422 -1.199588299 0.419019789 -0.010772645 -0.119493917 -0.105374917 0.987168372 0.044205654 -0.068406217 0.021161841
1630016059998742 -4.472598553 -4.135003090 -4.751381397 -0.864398897 -1.090082765 0.465090781 -0.011218845 -0.117259860 -0.103877790 0.987589836 0.079556257 -0.119180985 0.010836376
1630016060050742 -4.518152237 -4.185456276 -4.725286484 -0.743824124 -0.976720870 0.514562607 -0.011459583 -0.113657668 -0.101246759 0.988281190 0.121863425 -0.160062641 0.000535074
1630016060098807 -4.554503441 -4.227279186 -4.698697090 -0.641919971 -0.879607320 0.574791431 -0.011498355 -0.109062232 -0.097571783 0.989167869 0.181113571 -0.223701820 -0.003293764
1630016060150807 -4.587730408 -4.268247128 -4.666478157 -0.538057208 -0.780979335 0.637791038 -0.011320978 -0.102720156 -0.092135742 0.990369320 0.228642628 -0.262183934 -0.010997296
1630016060198871 -4.613551140 -4.302015781 -4.633369923 -0.453220189 -0.700229585 0.712639809 -0.010943456 -0.095552288 -0.085844129 0.991655648 0.304070503 -0.349644274 -0.021604583
1630016060250871 -4.636556149 -4.334935665 -4.593572617 -0.368871391 -0.620453596 0.785683990 -0.010314907 -0.085980527 -0.077196017 0.993248105 0.342881650 -0.374397784 -0.027830595
1630016060298936 -4.653938293 -4.362145901 -4.553034782 -0.303471744 -0.558498263 0.870714843 -0.009540785 -0.075694568 -0.067780040 0.994779050 0.446246445 -0.490633398 -0.035182722
1630016060350936 -4.669110775 -4.388854027 -4.504574299 -0.242564321 -0.501481473 0.954985976 -0.008561082 -0.062389307 -0.055592034 0.996465623 0.467048526 -0.516033590 -0.037614897
1630016060399001 -4.681112289 -4.411841869 -4.456892967 -0.200406671 -0.461635977 1.047977805 -0.007579146 -0.048320685 -0.042662989 0.997891545 0.619376421 -0.659211040 -0.040552597
1630016060451001 -4.691665649 -4.435069561 -4.399985790 -0.166065648 -0.430878878 1.136604905 -0.006511671 -0.030623931 -0.026168993 0.999167204 0.599234462 -0.666658103 -0.040248819
1630016060499066 -4.699889183 -4.455440044 -4.343903542 -0.144859076 -0.412904829 1.191567540 -0.005544685 -0.016724179 -0.014037240 0.999746263 0.418785870 -0.500971258 -0.039148103
1630016060551066 -4.707642078 -4.476839066 -4.280699253 -0.133617476 -0.401974082 1.227910161 -0.004502867 -0.006841717 -0.006270547 0.999946833 0.192560002 -0.276521504 -0.041756053
1630016060599131 -4.714270115 -4.496328831 -4.220955849 -0.128032684 -0.396132290 1.245895982 -0.003575629 -0.002567340 -0.004014997 0.999982238 0.010237860 -0.094058007 -0.037224267
1630016060651131 -4.721029282 -4.517129898 -4.154866219 -0.124718353 -0.388635397 1.255965114 -0.002702039 -0.002321432 -0.005630311 0.999977827 -0.118025899 0.054795407 -0.033109758
1630016060699196 -4.726966381 -4.536016464 -4.093679905 -0.120561324 -0.379048884 1.259281516 -0.001964589 -0.004687184 -0.009353104 0.999943376 -0.174312606 0.128418565 -0.024998905
1630016060751196 -4.732950211 -4.555818081 -4.027561665 -0.112692833 -0.364325017 1.258473039 -0.001302571 -0.008316256 -0.013890438 0.999868095 -0.170740142 0.142071187 -0.020193078
1630016060799261 -4.735764027 -4.574021339 -3.966870070 -0.101622753 -0.347560823 1.255769849 -0.000825517 -0.011501267 -0.017473552 0.999780893 -0.128574371 0.123256020 -0.016426418
1630016060851261 -4.738543034 -4.592616081 -3.901566982 -0.087293468 -0.326917619 1.252138495 -0.000397153 -0.013966263 -0.020099301 0.999700427 -0.075580567 0.069311455 -0.013812993
1630016060899326 -4.740429878 -4.608821869 -3.841493368 -0.072586253 -0.306331694 1.246976972 -0.000051781 -0.014928174 -0.021232368 0.999663174 -0.029096456 0.015474469 -0.013609308
1630016060951326 -4.742007732 -4.625126362 -3.776434660 -0.056857094 -0.283692122 1.241736293 0.000238553 -0.014720900 -0.021374904 0.999663174 0.009218992 -0.029750312 -0.009216970
1630016060999391 -4.742792606 -4.639214993 -3.716397524 -0.043112691 -0.263739824 1.235575438 0.000434859 -0.013744578 -0.020954473 0.999685824 0.024995290 -0.047439575 -0.009152122
1630016061051391 -4.743223667 -4.653295517 -3.651728153 -0.030163858 -0.242794991 1.229264379 0.000613132 -0.012255961 -0.020163266 0.999721408 0.033979662 -0.061523300 -0.006588189
1630016061099456 -4.743091583 -4.665414333 -3.592308760 -0.020071285 -0.225161940 1.224130392 0.000755822 -0.010807434 -0.019449595 0.999752223 0.021405201 -0.055113912 -0.006890315
1630016061151456 -4.742639065 -4.677484035 -3.528236866 -0.010355330 -0.206233472 1.217286587 0.000840014 -0.009567259 -0.018932790 0.999774635 0.015168316 -0.041038148 -0.005509039
1630016061199521 -4.739718914 -4.686908245 -3.467518330 -0.001230477 -0.189378515 1.212911606 0.000910661 -0.008682050 -0.018680373 0.999787450 0.005605399 -0.032848570 -0.003307031
1630016061251521 -4.736729145 -4.696325302 -3.402636528 0.007715626 -0.171520442 1.200284004 0.000963861 -0.008018820 -0.018579163 0.999794841 0.000446925 -0.024656203 -0.000915473
1630016061299586 -4.733679771 -4.704273701 -3.343482256 0.015676951 -0.154931709 1.169835806 0.001019503 -0.007508304 -0.018533986 0.999799490 0.001300732 -0.022562111 0.000052697
