timestamp rx ry rz vx vy vz qx qy qz qw r p y 
51442967644 2.149364948 -1.276849747 -3.283465862 -0.127060995 0.079383984 -0.017132374 -0.000449509 0.007385341 -0.010549731 0.999916971 0.026251292 0.045726504 0.005961346
51443015644 2.144936562 -1.274163365 -3.283625126 -0.134264722 0.083526358 -0.017462987 -0.000534170 0.006216584 -0.009883205 0.999931753 0.026468731 0.048422188 0.007544120
51443067644 2.139277220 -1.270730853 -3.283748627 -0.141519755 0.086919077 -0.017941207 -0.000582440 0.005041204 -0.009174322 0.999945045 0.026922222 0.044126231 0.004093349
51443115644 2.133609772 -1.267312646 -3.283913851 -0.146703795 0.089488715 -0.019268718 -0.000612688 0.004026291 -0.008639075 0.999954402 0.022738175 0.038688805 0.001815753
51443167644 2.130433798 -1.265698075 -3.283907413 -0.150134295 0.091126695 -0.019219343 -0.000612326 0.003011866 -0.008065031 0.999962747 0.025108041 0.038633768 0.003091001
51443215644 2.126982212 -1.263888597 -3.283843040 -0.153025016 0.091884874 -0.019211797 -0.000630091 0.002260756 -0.007635072 0.999968171 0.018777464 0.028469326 -0.000077386
51443267644 2.122213840 -1.261255980 -3.284014940 -0.154170319 0.093073748 -0.018841360 -0.000629530 0.001658149 -0.007284354 0.999971926 0.008794988 0.019972319 0.000841277
51443315644 2.117464781 -1.258599997 -3.284189224 -0.155884191 0.093322478 -0.019372938 -0.000604811 0.001217393 -0.007030178 0.999974370 0.007421028 0.018418372 0.000032390
51443367644 2.111582279 -1.255237341 -3.284543514 -0.157157391 0.094395474 -0.019386450 -0.000595904 0.000827184 -0.006893978 0.999975801 0.006771125 0.013141720 -0.000553600
51443415644 2.105877876 -1.251939297 -3.284933567 -0.158073902 0.095061213 -0.020751713 -0.000564553 0.000475063 -0.006667664 0.999977529 0.009935727 0.012209951 -0.006729429
51443467644 2.099170446 -1.247999430 -3.285674095 -0.158790976 0.095834292 -0.021492450 -0.000502678 0.000060189 -0.006372860 0.999979615 0.010414871 0.020955449 -0.006079299
51443515644 2.092765808 -1.244225502 -3.286387920 -0.159808829 0.095974810 -0.022018781 -0.000474946 -0.000407108 -0.006057161 0.999981523 0.011057273 0.020691782 -0.002905936
51443567644 2.089936972 -1.241018295 -3.287185431 -0.157963902 0.096066147 -0.021713356 -0.000429647 -0.001063596 -0.005702513 0.999983072 0.012985327 0.023683529 -0.002990732
51443615644 2.086997509 -1.237896323 -3.287585974 -0.155744046 0.095508024 -0.021632133 -0.000416856 -0.001576077 -0.005309260 0.999984622 0.017397586 0.017133458 -0.002022966
51443667644 2.082798719 -1.234161973 -3.288136721 -0.154309034 0.094778851 -0.020992875 -0.000407344 -0.002016793 -0.004853044 0.999986172 0.015630148 0.014804087 -0.002316926
51443715644 2.078702927 -1.230619669 -3.288615465 -0.152056411 0.094387703 -0.020836411 -0.000391874 -0.002244416 -0.004574739 0.999986947 0.011063595 0.008973014 -0.002220061
51443767644 2.073556662 -1.226538897 -3.289207458 -0.150282025 0.093333140 -0.019825827 -0.000398210 -0.002393345 -0.004315684 0.999987781 0.008721591 0.002350898 0.001440868
51443815644 2.068657875 -1.222749114 -3.289661407 -0.148664370 0.091516659 -0.019412097 -0.000419461 -0.002519600 -0.004091348 0.999988377 0.011415225 0.004644508 0.001659252
51443867644 2.062814474 -1.218519926 -3.290271282 -0.147779092 0.090066575 -0.018989250 -0.000387891 -0.002697234 -0.003779814 0.999989152 0.013285836 0.004296116 -0.000633633
51443915644 2.057284594 -1.214611411 -3.290902853 -0.146652371 0.088781931 -0.018642003 -0.000400046 -0.002970752 -0.003591708 0.999989092 0.006898182 0.010643003 0.003304783
51443967644 2.052860260 -1.211367488 -3.290678740 -0.143531621 0.086099252 -0.018509572 -0.000368567 -0.003351076 -0.003309848 0.999988854 0.009988253 0.019494744 0.001234315
51444015644 2.048622131 -1.208364367 -3.290565968 -0.140911043 0.083271213 -0.017953414 -0.000339248 -0.003753233 -0.003109697 0.999988139 0.011955796 0.015478864 -0.000481739
51444067644 2.043512344 -1.204969049 -3.290641308 -0.137827113 0.080870651 -0.017684564 -0.000269371 -0.004163589 -0.002944793 0.999986947 0.005382887 0.010133366 -0.003987542
51444115644 2.038736343 -1.201817274 -3.290645838 -0.134750724 0.079309978 -0.017456282 -0.000219608 -0.004451738 -0.002794001 0.999986172 0.009186001 0.013539744 0.000190410
51444167644 2.033272743 -1.198304057 -3.290838003 -0.130428225 0.076865822 -0.018241616 -0.000180043 -0.004658309 -0.002680647 0.999985576 0.002166703 0.007278339 0.001968530
51444215644 2.028250456 -1.195121408 -3.291048527 -0.126977965 0.074017450 -0.018429535 -0.000199095 -0.004805850 -0.002584343 0.999985158 0.005414675 0.005358980 -0.001502833
51444267644 2.022662163 -1.191658974 -3.291376114 -0.122971930 0.071441703 -0.019064624 -0.000206475 -0.004949790 -0.002456325 0.999984801 -0.001134335 0.006388876 0.002330092
51444315644 2.017534733 -1.188509583 -3.291653395 -0.119996823 0.069339573 -0.019814113 -0.000240947 -0.005046614 -0.002403620 0.999984443 0.003635423 0.005375311 -0.001249088
51444367644 2.015754223 -1.187232137 -3.292158365 -0.114606023 0.065130793 -0.019082345 -0.000216701 -0.005233340 -0.002234673 0.999983847 0.005820041 0.009297387 -0.000317217
51444415644 2.013986826 -1.186064363 -3.292857170 -0.110138170 0.061697036 -0.019426845 -0.000193833 -0.005466395 -0.002117700 0.999982774 -0.000537431 0.006155672 -0.000389074
51444467644 2.011395693 -1.184531808 -3.293539286 -0.106216781 0.057330117 -0.019035293 -0.000158394 -0.005512604 -0.002175940 0.999982417 -0.004491671 -0.004142671 -0.001965151
51444515644 2.008937120 -1.183169007 -3.294247627 -0.101885840 0.054092482 -0.019988500 -0.000096335 -0.005488048 -0.002299241 0.999982357 -0.008138573 -0.003937236 -0.001255172
51444567644 2.005845547 -1.181509495 -3.295167208 -0.098094553 0.051240440 -0.018797547 -0.000063598 -0.005424515 -0.002449098 0.999982357 -0.003293937 -0.004203902 -0.006637485
51444615644 2.002958059 -1.180007935 -3.295761585 -0.094740175 0.048888039 -0.017976474 -0.000024162 -0.005316745 -0.002607815 0.999982476 -0.008184326 -0.006070031 0.000178216
51444667644 1.999535918 -1.178237557 -3.296413422 -0.090977073 0.046993461 -0.017045818 0.000031751 -0.005264192 -0.002726549 0.999982476 -0.003259783 -0.002758275 -0.001706714
51444715644 1.996389031 -1.176602244 -3.296943665 -0.087963924 0.045444049 -0.016240899 0.000052310 -0.005256131 -0.002737641 0.999982476 0.004264422 0.001950119 -0.002501788
51444767644 1.996776462 -1.175884604 -3.297224045 -0.083007060 0.043588080 -0.016743960 0.000031513 -0.005332050 -0.002709345 0.999982119 0.003446552 0.003191213 -0.001123776
51444815644 1.996977329 -1.175169349 -3.297625065 -0.078352764 0.041551415 -0.016030617 0.000017805 -0.005364385 -0.002656322 0.999982119 0.003517875 0.001074464 0.002430871
51444867644 1.996410728 -1.174161792 -3.298145533 -0.074900195 0.039364338 -0.014986577 0.000037990 -0.005291967 -0.002572310 0.999982774 0.002920158 -0.009539018 -0.004010838
51444915644 1.995782733 -1.173222542 -3.298596621 -0.070808962 0.037324879 -0.015057278 0.000037142 -0.005089832 -0.002541354 0.999983847 -0.003573282 -0.006409308 -0.000582655
51444967644 1.994590640 -1.172079682 -3.299296856 -0.067129202 0.035005871 -0.015054514 0.000058419 -0.004843825 -0.002596142 0.999984920 -0.001156920 -0.011590367 -0.000520551
51445015644 1.993409157 -1.171040535 -3.299985886 -0.064038903 0.033036299 -0.015344922 0.000073601 -0.004634196 -0.002616369 0.999985874 -0.002567994 -0.007883840 -0.000331388
51445055644 1.992192864 -1.170106292 -3.300481796 -0.062695362 0.032335561 -0.014803668 0.000100503 -0.004461150 -0.002625951 0.999986649 0.000002767 -0.007954251 -0.001239878
51445115644 1.990110755 -1.168675065 -3.301421165 -0.060424946 0.030297872 -0.014437714 0.000159096 -0.004272920 -0.002708905 0.999987245 0.000929021 -0.008066772 -0.003418311
51445167644 1.990635276 -1.168171406 -3.303539038 -0.056854449 0.028598456 -0.014077344 0.000173683 -0.004245847 -0.002639074 0.999987543 0.000856962 0.006964355 -0.004065076
51445215644 1.990954280 -1.167669177 -3.305362225 -0.053997811 0.027253853 -0.013434009 0.000186443 -0.004383871 -0.002617571 0.999987006 -0.000724352 0.003576295 -0.000041592
51445267644 1.990675926 -1.166954160 -3.306812763 -0.052241698 0.026323987 -0.011575309 0.000188891 -0.004382484 -0.002647998 0.999986887 -0.002714494 -0.005443409 -0.000433531
51445315644 1.990276098 -1.166283607 -3.308124542 -0.049668044 0.024649754 -0.010555805 0.000198707 -0.004243132 -0.002632955 0.999987543 0.001451585 -0.007612986 0.000194399
51445367644 1.989420652 -1.165472388 -3.309396267 -0.047682289 0.023349721 -0.009417753 0.000223429 -0.004130482 -0.002629600 0.999988019 -0.003600080 -0.004877648 -0.000554036
51445415644 1.988540053 -1.164710879 -3.310581446 -0.046253063 0.022196481 -0.008020183 0.000199929 -0.004049560 -0.002700918 0.999988198 -0.003439428 -0.005979875 -0.001503975
51445467644 1.987252831 -1.163835645 -3.311758995 -0.045230377 0.021215774 -0.006861536 0.000234736 -0.003931935 -0.002703986 0.999988675 0.003748194 -0.002270657 -0.000805583
51445515644 1.985956550 -1.163003087 -3.312789202 -0.044402283 0.020203663 -0.005472993 0.000267291 -0.003905480 -0.002656266 0.999988914 0.002441406 -0.002543549 -0.002776469
51445567644 1.986688256 -1.163362384 -3.312864065 -0.042258032 0.018683609 -0.004155742 0.000294939 -0.004014959 -0.002598582 0.999988556 -0.002349898 0.001894532 0.000683084
51445615644 1.987192273 -1.163649082 -3.312915325 -0.040067550 0.017332809 -0.002783843 0.000346710 -0.004097096 -0.002564753 0.999988317 0.000485313 0.002751568 -0.002690824
51445667644 1.987209797 -1.163730025 -3.312969208 -0.037930224 0.015808810 -0.002368847 0.000360349 -0.004084796 -0.002560185 0.999988317 -0.004403911 -0.003909233 0.001274543
51445715644 1.987099051 -1.163781285 -3.313024998 -0.036647048 0.014905559 -0.002514353 0.000406941 -0.003992701 -0.002645773 0.999988496 -0.007016143 -0.007681668 -0.002173765
51445767644 1.986585498 -1.163669348 -3.313093185 -0.035595376 0.013910689 -0.002035948 0.000390226 -0.003867870 -0.002723888 0.999988794 -0.004267986 -0.007564485 -0.001219445
51445815644 1.985976815 -1.163523316 -3.313217640 -0.035183717 0.013604182 -0.001937510 0.000386865 -0.003772523 -0.002779977 0.999989033 -0.001080677 -0.006063625 0.001067869
51445855644 1.985279083 -1.163329840 -3.313390493 -0.034775786 0.012452359 -0.001741071 0.000387892 -0.003734122 -0.002824425 0.999988973 -0.001578961 -0.003440026 0.001869021
51445915644 1.984014273 -1.162958980 -3.313591480 -0.034553271 0.012500292 -0.002004692 0.000403830 -0.003743511 -0.002839559 0.999988973 0.001387222 0.005245896 -0.002220414
51445967644 1.983565927 -1.163877249 -3.314487696 -0.033557132 0.011917824 -0.002309529 0.000389615 -0.003895160 -0.002868608 0.999988317 0.000692574 0.008671950 -0.001051467
51446015644 1.983032823 -1.164618254 -3.315296173 -0.032710601 0.010868526 -0.001987543 0.000380942 -0.004044959 -0.002842327 0.999987721 0.001647888 0.008316866 -0.001211869
51446055644 1.982423306 -1.165073633 -3.315857172 -0.031601328 0.010081431 -0.001821459 0.000396147 -0.004150134 -0.002854703 0.999987304 -0.000024050 0.004762857 -0.004387472
51446115644 1.981357574 -1.165596366 -3.316606998 -0.030455176 0.009480192 -0.001358830 0.000411497 -0.004254395 -0.002956425 0.999986589 -0.005967649 -0.000148477 -0.000972681
51446155644 1.980545402 -1.165822029 -3.317034006 -0.029337382 0.008837509 -0.000397052 0.000381785 -0.004231015 -0.003022909 0.999986410 -0.001289226 -0.003387898 0.000859577
51446215644 1.979220629 -1.166067362 -3.317895651 -0.028506469 0.007568564 -0.000047509 0.000353239 -0.004241306 -0.003067524 0.999986231 -0.003304612 0.003769727 0.002763987
51446255644 1.978275180 -1.166148305 -3.318225622 -0.027929218 0.008173985 0.000647465 0.000317972 -0.004246533 -0.003130722 0.999986053 -0.002897798 -0.000430847 0.000407703
51446315644 1.976745605 -1.166126490 -3.318495512 -0.027585620 0.007698744 0.002282300 0.000364853 -0.004295306 -0.003222130 0.999985576 -0.008306119 0.005092268 -0.001567493
51446355644 1.975827575 -1.166483998 -3.319169760 -0.027083047 0.007476654 0.001928546 0.000385807 -0.004406842 -0.003255776 0.999984920 0.002396330 0.004407686 -0.000373494
51446415644 1.974356174 -1.166875720 -3.319916487 -0.026102271 0.006267082 0.002357891 0.000388487 -0.004558782 -0.003216400 0.999984443 0.000437227 0.006431493 -0.000840646
51446455644 1.973338127 -1.167070866 -3.320319414 -0.025583731 0.005807972 0.003311664 0.000402451 -0.004635509 -0.003210101 0.999984086 -0.002627519 0.001943066 -0.001706721
51446515644 1.971751451 -1.167266130 -3.320785046 -0.024988564 0.004859527 0.004735809 0.000414109 -0.004777627 -0.003245546 0.999983311 -0.001331695 0.005132761 -0.000559993
51446555644 1.970659137 -1.167351961 -3.321035624 -0.024512345 0.004166563 0.005216788 0.000416400 -0.004880619 -0.003305537 0.999982536 -0.005221794 0.007245630 0.001503933
51446615644 1.969054699 -1.167395592 -3.321390390 -0.022455193 0.004527341 0.005609471 0.000412845 -0.005065464 -0.003387618 0.999981344 -0.002227344 0.006577393 0.001908972
51446655644 1.968023658 -1.167362690 -3.321629047 -0.020937797 0.004221751 0.005317243 0.000414611 -0.005139913 -0.003458438 0.999980807 -0.003395777 0.003819014 0.000958420
51446715644 1.966942668 -1.167508245 -3.321779013 -0.019493274 0.003556996 0.005482297 0.000363677 -0.005190216 -0.003377663 0.999980807 0.001210347 -0.004044319 -0.004643323
51446755644 1.967592835 -1.168282270 -3.321780443 -0.018068504 0.002735554 0.005093602 0.000400020 -0.005190723 -0.003377530 0.999980807 0.002426668 -0.001591568 -0.002128959
51446815644 1.968310595 -1.169267178 -3.321679831 -0.015233045 0.001473443 0.005256769 0.000410953 -0.005210824 -0.003439976 0.999980450 -0.001184716 -0.002072760 -0.002545585
51446855644 1.968679547 -1.169818997 -3.321594000 -0.013611096 0.001642202 0.005594289 0.000425631 -0.005146639 -0.003487340 0.999980569 -0.003868639 -0.003734847 -0.000183835
51446915644 1.969072104 -1.170446157 -3.321043730 -0.011373553 0.001815779 0.006476030 0.000456051 -0.004989647 -0.003592151 0.999981046 -0.005769552 -0.006376285 -0.002580052
51446955644 1.969263196 -1.170777440 -3.320492029 -0.009710341 0.001626735 0.006432677 0.000432238 -0.004863476 -0.003641389 0.999981523 -0.004906007 -0.005668614 0.002240376
51447015644 1.969403982 -1.171168566 -3.319643497 -0.009808109 0.001262253 0.005779015 0.000429632 -0.004575885 -0.003651404 0.999982774 0.002949776 -0.010596521 0.001769408
51447067644 1.969361544 -1.171411991 -3.318990707 -0.009026594 0.001097876 0.005955374 0.000459959 -0.004404872 -0.003703108 0.999983370 -0.003529154 -0.003226031 -0.003315642
51447115644 1.969309926 -1.171559334 -3.318572283 -0.006961356 0.001718895 0.005263325 0.000504492 -0.004398324 -0.003779280 0.999983132 -0.002586583 -0.000404296 0.000027747
51447155644 1.970183969 -1.173297048 -3.317914724 -0.006041768 0.000899408 0.004158845 0.000515729 -0.004405021 -0.003708000 0.999983311 0.004915559 0.000182632 -0.001624714
51447215644 1.971240044 -1.175496936 -3.317234993 -0.005029232 0.000733138 0.003019062 0.000472039 -0.004373822 -0.003721920 0.999983370 -0.003043368 -0.001950969 0.001325452
51447255644 1.971803427 -1.176738501 -3.317014217 -0.004284234 0.000514002 0.002458834 0.000493803 -0.004340495 -0.003750569 0.999983430 -0.001987186 -0.000721770 -0.002607747
51447315644 1.972436786 -1.178308129 -3.316608429 -0.004342263 0.000295062 0.001665882 0.000526496 -0.004233945 -0.003907510 0.999983311 -0.008613003 -0.003554373 0.001217402
51447355644 1.972740650 -1.179180503 -3.316308260 -0.003896585 0.000363753 0.001191378 0.000557494 -0.004168224 -0.004026209 0.999983132 -0.007476560 -0.002028066 -0.003188026
51447415644 1.973077059 -1.180258274 -3.315772295 -0.003140382 0.000938669 0.000706589 0.000542107 -0.004178858 -0.004150084 0.999982536 -0.005552756 0.000693925 0.003291209
51447455644 1.973228216 -1.180837870 -3.315479279 -0.003090391 0.000457464 0.000294134 0.000512843 -0.004177493 -0.004230183 0.999982238 -0.006137551 0.000261500 0.004362569
51447515644 1.973762155 -1.182070971 -3.315206051 -0.003172590 0.000041892 -0.000996548 0.000507027 -0.004142558 -0.004322955 0.999981940 -0.008650328 -0.001303249 0.001613596
51447555644 1.975369930 -1.184358358 -3.315328836 -0.002535250 -0.000018032 -0.002670388 0.000483034 -0.004169802 -0.004418422 0.999981403 -0.003405671 -0.000073142 -0.000191261
51447615644 1.977382421 -1.187274814 -3.315752983 -0.001930189 -0.000013331 -0.003263124 0.000515900 -0.004188736 -0.004523550 0.999980927 -0.006067948 0.001770474 -0.001614464
51447655644 1.978491068 -1.188914776 -3.316059351 -0.001937710 0.000304984 -0.003084531 0.000559358 -0.004182072 -0.004615658 0.999980509 -0.007190760 -0.003741547 -0.003077130
51447715644 1.979854822 -1.190937400 -3.316594362 -0.001866133 0.001544595 -0.002994714 0.000578940 -0.004080169 -0.004747584 0.999980330 -0.008674582 -0.003195506 0.000942421
51447755644 1.980585456 -1.192026734 -3.316855192 -0.001988266 0.002090661 -0.003024526 0.000536335 -0.003993290 -0.004871726 0.999980092 -0.006577046 -0.001387314 0.000198065
51447815644 1.981435180 -1.193361402 -3.317114830 -0.002334295 0.001879938 -0.002608910 0.000596437 -0.003862686 -0.005045406 0.999979675 -0.004058626 -0.007468012 -0.001623155
51447855644 1.981845021 -1.194081187 -3.317222834 -0.003001226 0.002259992 -0.002365692 0.000589214 -0.003813371 -0.005112349 0.999979496 -0.003282946 -0.000133454 0.002017677
51447907644 1.982198834 -1.194774032 -3.316859722 -0.002861743 0.003254378 -0.001923039 0.000613460 -0.003768225 -0.005226040 0.999979138 -0.004061585 0.001985623 -0.001301085
51447955644 1.984062672 -1.196293473 -3.315358162 -0.002611184 0.004017629 -0.001077116 0.000621898 -0.003808502 -0.005277181 0.999978662 0.001754170 0.001310970 0.001967218
51448007644 1.985957026 -1.197712660 -3.313850164 -0.002600134 0.005074101 -0.001119965 0.000586261 -0.003821587 -0.005275581 0.999978662 0.002914190 -0.002979237 0.002201455
51448055644 1.987543464 -1.198835135 -3.312849045 -0.001949492 0.005644484 -0.001695447 0.000587886 -0.003818115 -0.005228919 0.999978840 -0.001435635 0.002037998 0.001732249
